% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=720450, Wed Jul  1 17:13:08 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.1502737988572271 0.9361555434592249 0.8160532034226025 0.8160532034226025 0.9361555434592249
3 18 1.374376261227561 0.9091681283496912 0.719058074735756 0.719058074735756 0.9091681283496912
11 66 17.69310881315392 1.321727907988678 0.7433509159904389 0.7433509159904389 1.321727907988678
21 126 23.546435982921697 0.7971632174171952 0.22478926598051033 0.22478926598051033 0.7971632174171952
31 186 12.58166226328816 0.3754457327746657 0.06972445326744271 0.06972445326744271 0.3754457327746657
41 246 4.344981728754129 0.12221204331827842 0.055886896690018825 0.055886896690018825 0.12221204331827842
51 306 6.47313502773688 0.04675760898021569 0.023420823095090797 0.023420823095090797 0.04675760898021569
61 366 4.725072820127254 0.014761001150075283 0.011969012722377992 0.011969012722377992 0.014761001150075283
71 426 2.8825107250853805 0.00746304553156318 0.004670089284509482 0.004670089284509482 0.00746304553156318
81 486 2.1210620737908337 0.0021355061962244548 0.0019106138104815523 0.0019106138104815523 0.0021355061962244548
91 546 2.103031463860786 0.0011235261104469338 0.0005651405961453043 0.0005651405961453043 0.0011235261104469338
101 606 0.8133400173770297 0.0004043151139050717 0.00022012477210828473 0.00022012477210828473 0.0004043151139050717
111 666 0.7839594933484106 0.00010946697859441756 8.975735012917732e-05 8.975735012917732e-05 0.00010946697859441756
121 726 0.7470760696255141 4.443186757586105e-05 3.5270164590310645e-05 3.5270164590310645e-05 4.443186757586105e-05
131 786 1.0800616467906423 1.7409373753687652e-05 1.066604637557102e-05 1.066604637557102e-05 1.7409373753687652e-05
141 846 0.3149664624487731 7.657892160257881e-06 7.0482004503092e-06 7.0482004503092e-06 7.657892160257881e-06
151 906 0.14122879584142356 3.178056383049706e-06 2.0192809227642333e-06 2.0192809227642333e-06 3.178056383049706e-06
160 960 0.11628711636811105 1.5799918926548337e-06 9.70072608764671e-07 9.70072608764671e-07 1.5799918926548337e-06
