% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=40, Mon Jul  6 00:49:31 2020, <python>{}</python>
1 10 45.03215686461265 1.0000450010125153 2557.0127785232526 2.5570127785232526e+03 3137.3290400532273 3696.1374547989176   
2 20 43.28420868312724 1.1754297540570318 2557.0127785232526 2.7715325617060435e+03 3436.338150798384 3586.468983336777   
3 30 45.02535066222304 1.2671384869579843 2557.0127785232526 2.6935568479976132e+03 3411.3516862110414 3495.3207721672006   
101 1010 8.787934678813528 10.651493100578515 2364.400045973944 2.4437916208759925e+03 2538.6563627777605 2586.5140603605237   
201 2010 0.9476518863857869 35.704574684317585 2307.686965433412 2.3089674193815554e+03 2309.9166114070254 2310.5478923509145   
301 3010 0.22496706867147415 36.30530278333175 2306.9075813514232 2.3071656250376086e+03 2307.4467575480144 2308.738460730734   
401 4010 0.03993774491303674 196.24507547880881 2306.5388937068083 2.3065469085936875e+03 2306.557463309893 2306.5703034053454   
501 5010 0.003577407200858267 2046.5618304887378 2306.530940021232 2.3065309400212318e+03 2306.5315057230405 2306.531762862665   
601 6010 0.0002293851360469621 12.231316246749163 2306.5305796721004 2.3065305826889071e+03 2306.5305920999863 2306.5306197798463   
701 7010 0.0028503764624669935 487.246587832578 2306.5304458915566 2.3065304458915566e+03 2306.5304877098197 2306.530526695132   
801 8010 0.0030611170515568165 562.0237336020396 2306.5302365639805 2.3065302381764109e+03 2306.5302473936927 2306.5302526590954   
901 9010 0.00031089549800875283 3.7346185807014356 2306.530232603629 2.3065302327239824e+03 2306.5302330186137 2306.530233166019   
991 9910 5.812961592966143e-05 106.23194233923562 2306.530232367856 2.3065302323678561e+03 2306.5302324222293 2306.5302324704626   
