% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=727453, Wed Jul  1 17:14:35 2020
1 6 1.3259635628682267 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.3226725458657913 1.436730723009441 0.8108301364712157 0.8108301364712157 1.436730723009441
3 18 1.1458172868529457 1.289312669356135 0.761119433014022 0.761119433014022 1.289312669356135
11 66 0.4704278611030337 0.8241272735907632 0.3274708027296315 0.3274708027296315 0.8241272735907632
21 126 0.09667933316103915 0.2860284903711926 0.14695870931075902 0.14695870931075902 0.2860284903711926
31 186 0.024240266889684347 0.10165091497063443 0.053176195394105855 0.053176195394105855 0.10165091497063443
41 246 0.005365186496432927 0.053815068291167105 0.020969659590817844 0.020969659590817844 0.053815068291167105
51 306 0.0011876635290289375 0.02025932949689002 0.0078026199037678 0.0078026199037678 0.02025932949689002
61 366 0.00027742583221528554 0.007841680932550646 0.003077829969563548 0.003077829969563548 0.007841680932550646
71 426 4.672477761560941e-05 0.0023300272691463564 0.001141848512188677 0.001141848512188677 0.0023300272691463564
79 474 2.1231806878224612e-05 0.001325221500429834 0.000729042987413025 0.000729042987413025 0.001325221500429834
