% # columns="iteration, evaluation, void, void, void, xmean", seed=727453, Wed Jul  1 17:14:35 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.1845995937640152 -1.2579083580669521
2 12 0 0 0 -1.2656425687079311 -1.6918046697316187
3 18 0 0 0 -1.251965775052688 -1.9745218321038462
11 66 0 0 0 -1.395143160934919 -0.3582917788594364
21 126 0 0 0 -1.3051374980683006 -0.6382480997556658
31 186 0 0 0 -1.3039723247377912 -0.6418302472744263
41 246 0 0 0 -1.3049208548602207 -0.6399872804402178
51 306 0 0 0 -1.3047594792017745 -0.6399962096270089
61 366 0 0 0 -1.304759294412934 -0.639992541620248
71 426 0 0 0 -1.3047592352071022 -0.6399931285301395
79 474 0 0 0 -1.3047592529933898 -0.6399931251373039
