% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=720482, Wed Jul  1 17:14:41 2020
1 10 -0.04663432154221235 -0.01538937976971989 0.017804549626651685 0.0511576647332893 0.9386720507098941 0.9663203031961177 0.9790881879473803 0.9826438543944666 0.9934279920020418 1.002365372598178 1.0073972489534595 1.0235346385492843 1.044385067932423 1.0564417491670945
2 20 -0.04663432154221235 -0.01538937976971989 0.017804549626651685 0.0511576647332893 0.9386720507098941 0.9663203031961177 0.9790881879473803 0.9826438543944666 0.9934279920020418 1.002365372598178 1.0073972489534595 1.0235346385492843 1.044385067932423 1.0564417491670945
3 30 -0.04663432154221235 -0.01538937976971989 0.017804549626651685 0.0511576647332893 0.9386720507098941 0.9663203031961177 0.9790881879473803 0.9826438543944666 0.9934279920020418 1.002365372598178 1.0073972489534595 1.0235346385492843 1.044385067932423 1.0564417491670945
11 110 -0.18050738561561575 -0.05155609583835823 0.0800726041969068 0.16060244072535557 0.7733643080339353 0.8518391281221949 0.8576138505099907 0.923827303049613 0.986448266506396 1.007338490857507 1.034096207796792 1.0560838885510953 1.1231333562502914 1.2858505528237767
21 210 -0.2542181046530727 -0.04423358148677786 0.08843833888613334 0.30331003858304495 0.539995066833677 0.7993358707653915 0.8195757962127596 0.8882424562280119 0.983205327491787 1.056009627129509 1.09028202518781 1.107124556631939 1.2098968950012683 1.2839973221319552
31 310 -0.29407654934567773 -0.06361422010247134 0.11051117473283006 0.26272536901915905 0.4934041991564448 0.7997568256754366 0.8172874003280188 0.8781621560068961 0.9535112822640613 1.0133010500974604 1.1439902800979502 1.176688915015175 1.222856541067416 1.2462593557601538
41 410 -0.25282254449195796 -0.11432723244319991 0.10864030827423299 0.3197309245916623 0.5508662684873431 0.740625580134478 0.8364276510123568 0.8729137469398472 0.9706579470895548 1.0317145794212497 1.0340608887716438 1.1526434321027348 1.235586307541988 1.3248684195187819
51 510 -0.2855539797087609 -0.07232863280048418 0.0962775219757537 0.3554132974809801 0.5273040809694326 0.733188968687351 0.8436437336981437 0.8705437687882026 0.9699709892288034 1.048882572271925 1.105151601177771 1.1715420376257946 1.2124075152014326 1.2688585338073253
61 610 -0.26284055771712833 -0.05697729311855715 0.1160125793666261 0.3110827167556871 0.5819870714785742 0.754930826484489 0.8140257390449857 0.8479800373630141 0.9644109014978098 1.014866484991097 1.1397095189840756 1.166130878849605 1.1954124519617086 1.2891121496598934
71 710 -0.28978779889644274 -0.03622090913771196 0.1245075519168523 0.3928223653263251 0.5935322719975906 0.7071584627598146 0.7677542970340429 0.8671450886323555 0.9516421555870062 0.9980162681435374 1.1414268670642298 1.178903989201167 1.2100628654300518 1.32199764546628
81 810 -0.3223249527953861 -0.027427409341270408 0.14453701116859716 0.3675036695589355 0.5625348305360327 0.673753208863585 0.8138157079789418 0.8669438528835722 0.9099317999541269 0.9823918508336016 1.1418226307947148 1.1930044024938848 1.2221766282663966 1.34235604925688
91 910 -0.32437362503243283 -0.020898238296161286 0.16209393377294606 0.45062978051785785 0.497247177979091 0.6315744081568728 0.8014728053291971 0.8775699540218045 0.9010577037623015 1.0283627171105434 1.1368227056465152 1.189940187116255 1.2172623247824739 1.3718182770666476
101 1010 -0.3577959201529267 -0.00852552154972222 0.12961044902229787 0.42592271918047764 0.4492079964891921 0.618524306077195 0.8011991427988189 0.8587689411948207 0.989352931255831 1.015037322939614 1.1697725729739126 1.1958313638770046 1.2030084599157003 1.3347306209163856
111 1110 -0.3445017575462905 -0.027407984530914354 0.14612692692184678 0.5049229999527712 0.4125973470496597 0.5719882636684595 0.8155004420923737 0.8326089098120045 0.9741649395595247 1.043268202290388 1.102452912822188 1.1873806603265604 1.2774195173535714 1.3600854882988807
121 1210 -0.4177443177488863 -0.06857941826275114 0.11803236173435483 0.5598460463247192 0.4153190062983119 0.5448283795922471 0.8162507982829975 0.8690863060106829 0.9425542493836196 1.0339628010569761 1.0677614145194168 1.1851550975425973 1.3231342411429208 1.362430525257003
131 1310 -0.3590727764889071 -0.0660023429098475 0.12781670410145735 0.5650697941124344 0.3786057695766231 0.554883694823187 0.818675472572938 0.8873283686945057 0.9331301779079898 0.9775788979492198 1.075354610901406 1.21744955563121 1.2881061537465106 1.4024976789744446
