% # columns="iteration, evaluation, void, void, void, xmean", seed=693218, Wed Jul  1 17:13:24 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.989323386925779 -0.6618844540284093
2 12 0 0 0 2.006242377844185 -2.1247414367568673
3 18 0 0 0 2.6253717818533175 -2.242520764725874
11 66 0 0 0 18.324996729888596 -14.060723488423308
21 126 0 0 0 9.573389398892129 -39.3648810492784
31 186 0 0 0 26.4976218814002 -11.42008549895954
41 246 0 0 0 31.85490542132851 5.399867633395729
51 306 0 0 0 32.4804084538864 7.613031856702157
61 366 0 0 0 32.52881553236216 7.824975025400625
71 426 0 0 0 32.505671041776395 7.733562908888312
81 486 0 0 0 32.50835171724397 7.746247274531823
91 546 0 0 0 32.5102885081288 7.753670165302347
101 606 0 0 0 32.51074289160057 7.75536292312682
111 666 0 0 0 32.510757990622004 7.755446221773211
121 726 0 0 0 32.510723640526166 7.755312669607568
126 756 0 0 0 32.51072783374667 7.755322567161453
