% # columns="iter, evals, sigma, 0, fitness, xbest" seed=746405, Wed Jul  1 17:14:14 2020, <python>{}</python>
1 6 1 0 815.5903610770533 0.6207953701164051 -0.05111677707812796
2 12 1.1972173631218102 0 813.5703540629721 0.9803491147457857 -2.056659554230839
3 18 1.228753203995312 0 813.4867484304158 1.8759430645168576 -3.518589198266974
11 66 1.9131367912808799 0 811.0936512475358 3.4964189443726994 -3.0370058096818666
21 126 1.3743704089197326 0 809.975824805445 3.4393771332153538 -1.4346734951014153
31 186 0.7471066401168198 0 809.9521540586267 3.679983606517626 -1.475214211112993
41 246 0.4365810731389909 0 809.9495749477402 3.6394656439148387 -1.5393001047469876
51 306 0.2419110740985602 0 809.9495617818421 3.641397631748316 -1.535859771896406
61 366 0.13782890951442056 0 809.9495603335268 3.641240147159227 -1.5340919852313606
71 426 0.06663782467138703 0 809.9495603029785 3.6410680025921223 -1.5342838907532341
81 486 0.0688755672398915 0 809.9495602991435 3.64102961904475 -1.5341853938374095
91 546 0.06076798639421749 0 809.9495602985808 3.6410107586516904 -1.5342112008869677
101 606 0.03764394278966084 0 809.9495602985829 3.6410081775895167 -1.5342113018981836
111 666 0.010181347762991564 0 809.9495602985804 3.6410099265759706 -1.5342120735658877
121 726 0.011672759122180855 0 809.9495602985803 3.6410102950260024 -1.5342117609175516
122 732 0.012583759784194093 0 809.9495602985803 3.641010613996093 -1.5342120240613188
