% # columns="iteration, evaluation, void, void, void, xmean", seed=695587, Wed Jul  1 17:14:36 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.3486124975476952 0.042807103292940844
2 12 0 0 0 0.7815288519833469 0.2582923152838734
3 18 0 0 0 1.6660477418408224 0.5857262717147291
11 66 0 0 0 -18.633219062475533 -0.5745273080530255
21 126 0 0 0 -25.193299723474762 2.6432496010002695
31 186 0 0 0 -24.557982131658363 2.3615635959402437
41 246 0 0 0 -24.49123220554567 2.321413484004539
51 306 0 0 0 -24.478065877108378 2.2960001825486516
61 366 0 0 0 -24.478559139997582 2.2970807738130983
71 426 0 0 0 -24.478556507316377 2.297101506561334
81 486 0 0 0 -24.4785589001264 2.2970986875594948
86 516 0 0 0 -24.47855898133389 2.297098349642298
