% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=695587, Wed Jul  1 17:14:36 2020, <python>{}</python>
1 6 0.7922096484143201 0 0 0.7551197431692701 0.7176442434246192
2 12 0.7455934824111059 0 0 0.6941408404891599 0.632262421093411
3 18 0.9979854230763221 0 0 1.1216812636367708 0.8322140971503709
11 66 7.742543093329284 0 0 9.675492280180881 6.767711615467635
21 126 2.8743195206148946 0 0 1.0303776273074257 1.8546100621867088
31 186 0.8804797198852596 0 0 0.12762125797223778 0.280555428694992
41 246 0.19547333136664913 0 0 0.013027098047957748 0.023725880852087298
51 306 0.044261328636157046 0 0 0.0013539474521980796 0.0027685733222630607
61 366 0.00674867702571744 0 0 9.069295706254879e-05 0.00014982656947901547
71 426 0.002093114899654035 0 0 7.965727178014958e-06 1.666648630941174e-05
81 486 0.00033684936937265325 0 0 5.708169933815628e-07 1.0591324848503381e-06
86 516 0.0001595556616579856 0 0 1.6106096456600932e-07 2.4508608095429437e-07
