% # columns="iteration, evaluation, void, void, void, xmean", seed=44, Mon Jul  6 00:51:39 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 45.16551643757851 -25.993723762022764 22.69500560643462 8.005033900633578 37.63798415946152 -14.637237500232413 -37.5974564137699 8.318520135892465 11.28494223769074 38.10599349337786 25.078235017136553 -31.195535238097175 -16.818986589904014 51.68471284655427 19.13297518359195 15.399316022365749 12.81952023758389 -13.115967644639337 29.787043070472997 -11.466807221720712 2.9880515349317776 -11.180939925946127 0.15554388640630432 10.600334838366038 -32.22361289841343 -13.076641558381752 49.996659161040284 37.61396621681129 -15.802125922150962 0.5730405038994253
2 28 0 0 0 40.31816349730049 -14.476477685936189 -0.9458906078459997 16.862030497101674 53.064204774565056 27.043314982914357 -39.29653536861234 45.77109724453627 18.122898228884466 31.10884951160822 50.95020353196683 -26.8139073072801 -57.944917546564426 58.0680288509175 65.61077607839212 44.33618772724302 -23.994002088677178 19.56945791253366 27.676976851237633 -3.618839127302768 2.8215446847331234 -11.038595078127084 27.093076853980293 8.39211259563986 -23.722530294809633 -10.338151616985698 61.98566827524199 13.918268774734909 -34.320403516075444 -19.2139275745319
3 42 0 0 0 33.61259876825423 7.978061403008841 -24.235427105880518 35.87240060489228 72.37530397680017 66.98342139181987 -40.70314469839338 77.10422756885272 21.35696277818142 6.951041024428861 73.697194856728 -54.850534330801295 -87.46769431362438 67.53625088011756 122.45561394931181 61.78078135275357 -71.88796553826849 61.686222098945265 3.5251335583919925 -7.850429713555789 -16.418217903247058 7.550135778772123 49.40540112954556 8.102907207430338 -8.651370230193365 5.685311943052536 86.9767760824274 -4.1762171444258485 -41.58763581977356 -65.6230745357345
101 1414 0 0 0 -13.462014431618503 28.49356380647855 -69.41999922934453 104.37013569524801 157.0414004326854 43.9262893243872 -68.23296440494946 83.22870613560141 -42.25941041679345 103.86226676673303 158.09611656387125 -64.11714912216107 -104.0067826023194 98.26835698035318 195.95484933236946 -10.027320975033016 24.285393693288505 39.853519383581165 -12.415137705941547 -72.24143200733994 59.95427817325026 -8.043330635812604 107.31282820776114 16.778919733271955 9.488373600450418 17.95977105014975 105.33277265690118 -15.023573577499675 -28.603089540623703 -24.870871784735755
201 2814 0 0 0 -21.299749066222766 36.30757848907276 -65.89600905666917 105.47603166574261 163.3535875603338 61.57723158533864 -69.34362863831223 86.62267584128283 -48.37235864516833 107.82113504242567 162.6506447488673 -69.86807632588533 -105.58153807098616 88.17530082360311 187.2269909365918 -10.221428478052909 12.230952093899198 26.511005132031585 -23.166044067485203 -68.46067989959239 44.12121553958163 -4.639710216414974 104.04140525748383 10.655504805338241 -16.74248965116189 20.16609912232117 104.71631440569925 -45.02408587102687 -37.57363747874542 -13.241689788027736
301 4214 0 0 0 -19.83923173659834 34.62402267879659 -65.43716128489766 105.14763773138758 158.55581712331696 59.04663507038441 -69.6525797726845 83.06645466613128 -46.981070159372216 108.89822105235186 163.53223087074326 -61.31035857017951 -105.05839727622457 80.07378301472079 185.59492315638724 -14.361354497883472 8.55925026935479 24.38873479640625 -22.78170120978595 -69.62022329529456 43.740445175826366 -4.853330518253996 105.24834292349063 8.032695909736253 -17.784567776378736 21.143353099433334 105.0396131329058 -58.97742960159634 -41.347066241106745 -8.82676931588715
401 5614 0 0 0 -17.496562743609108 33.09545942114073 -63.28942569904065 108.4557227094019 158.957555680076 56.23255033127551 -68.82267030579654 82.87849233566807 -38.521159901122275 114.00318173464271 164.10704126259995 -55.911246956947046 -105.1716109905385 72.63808896483287 183.13332219337988 -18.663185383183386 1.123433510260329 23.85157701991072 -19.25088004420654 -74.43913125659539 40.999354532864864 -4.719797623690814 104.8640001338843 7.298534676929305 -18.668260375854285 21.456877279496776 105.19042103619424 -57.60345979159753 -42.005181919705265 -3.9093410562470834
501 7014 0 0 0 -9.153769413622229 31.822407149928736 -63.68667100967893 112.31273635625716 162.30635653332732 51.18682646136295 -60.23732449544351 88.71031935398982 -25.546425793599134 119.62975616231938 163.94869823326084 -52.336194803587354 -105.09870000461416 64.46337120373958 173.83185151962164 -16.982159341033256 -7.56288909414398 14.893204767302434 -17.80445830524868 -77.06768676133169 34.84290421409188 -5.013070180640443 104.82278742793245 2.7291560473978214 -19.485392604013178 24.470531073982542 104.61171901087698 -57.751230197133985 -42.52282511211812 -0.8513736242898832
601 8414 0 0 0 -4.153448971047009 31.32620812498099 -64.15756102270709 112.1517498785179 163.75060139215188 49.444696240838304 -46.396732629221184 93.43504884466786 -18.944271753900345 118.10213848510585 162.97830414591937 -51.60041531009694 -105.03447941372849 60.968688785071485 172.66881865204883 -16.061927351093672 -10.215078990880153 9.327689189521525 -17.49779696288851 -77.25997141184126 31.157555135846806 -4.44316204561285 104.96434125421179 -0.3760889900262282 -19.15747504449017 25.426387599129757 104.86583101549058 -57.716205351929226 -45.330286107338246 -1.4172574490597767
701 9814 0 0 0 8.124101737480954 29.38505498611676 -62.81647075431468 105.4107831510594 153.31652734069982 49.126366172885106 -15.133766723574782 90.61436200221517 1.9148332843325355 103.57497850282098 136.16371236510227 -40.03920266139346 -103.98589385579972 48.03831494156076 195.54230378602787 -27.366406287335284 -14.336685745600803 0.5789848471336857 -13.426011683002699 -83.43539849079063 36.78078197238252 1.4592066642197234 105.60582500259503 -3.4825120878736433 -18.335078303271228 23.31914994901303 105.32891833951494 -53.60895341379719 -54.04986702438256 -5.6888996911416845
801 11214 0 0 0 8.110277798994929 29.451024533390907 -64.25041601731378 105.02715546416844 152.6714455910625 48.79140438867292 -15.195823304372471 90.56774017022919 1.6006551886427638 105.16218518934399 135.73705569609692 -38.08089067918575 -104.10287948563617 49.32996118591751 195.38735976663042 -31.430893587724686 -14.154281288186615 -0.42507256074249694 -13.851877101555525 -84.07775053421328 35.912966379148955 1.7416384140670336 105.04861523159303 -4.583070568687543 -17.31398897316441 23.106987181529067 105.08166435811493 -57.16818384100009 -54.60132349933124 -5.8737488071117365
901 12614 0 0 0 8.132411864746997 29.49337671498606 -64.2410263771771 105.0312259427226 152.69809212444238 48.76599944921696 -15.234416057036963 90.5786097517441 1.6899322020062424 105.01244065072922 135.75329719070442 -38.063253543407974 -104.64760935145031 49.31594465016062 195.40334569417956 -31.517198178692556 -14.154250878404381 -0.26886263211197436 -13.818705937432846 -84.20439468439696 35.91427908535195 1.7407835590699412 105.0520406587335 -4.517076571336509 -17.407964290890337 23.00520403160533 105.05735237138143 -57.221939585622 -54.612340550857155 -5.903304092042959
1001 14014 0 0 0 8.134303186917004 29.476835978356814 -64.23620147052421 105.04781842915396 152.6994987915663 48.76583224000906 -15.223224980101726 90.58406706172316 1.701662654207914 105.05215638670089 135.7505069174763 -38.07659567591166 -105.04984176554083 49.30458673825006 195.4121106483258 -31.49758380218797 -14.156389408206524 -0.2569645672027291 -13.811857685281796 -84.17916625296832 35.93475207367702 1.735062564933214 105.0498629212245 -4.498967175986984 -17.371537642603432 23.028489417915708 105.05015679904781 -57.22258710424562 -54.6121965180009 -5.897082757235134
1101 15414 0 0 0 8.134054965856032 29.478174651779746 -64.23736552090573 105.04999235100367 152.70001276496805 48.76621566015312 -15.222822615408477 90.58427076857848 1.6992331817701836 105.04999049057885 135.75014665557205 -38.07649793338749 -105.04997508712172 49.30509245996039 195.41140090704616 -31.49810227015436 -14.156482449507228 -0.25914035997633994 -13.813250813045483 -84.1806205059227 35.93414347763835 1.7348855548574633 105.05000725409056 -4.501219060167258 -17.373126743469843 23.027090992616287 105.05000041844758 -57.222095459835295 -54.612213281095826 -5.897140999690165
