% # columns="iteration, evaluation, void, void, void, xmean", seed=777677, Wed Jul  1 17:13:45 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.07866692259413481 -0.2355867260138273
2 12 0 0 0 0.054335461164023394 -0.7445648061717822
3 18 0 0 0 -0.2486040869397403 -2.1299257232741073
11 66 0 0 0 -0.2270625547678272 -2.856056359312835
21 126 0 0 0 -0.3148494382864591 -2.855108556600725
31 186 0 0 0 -0.3116123476617306 -2.8508413521997897
41 246 0 0 0 -0.31165572773264005 -2.8506056821201127
51 306 0 0 0 -0.31165063756436095 -2.850588302300589
61 366 0 0 0 -0.3116521973590911 -2.850589101801541
67 402 0 0 0 -0.31165196098886633 -2.850588979766167
