% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=777677, Wed Jul  1 17:13:45 2020
1 6 0.7622999574384727 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.7216201556284629 0.9684254456010982 0.7878441167273825 0.7878441167273825 0.9684254456010982
3 18 1.3336203661485124 0.8577427693974844 0.8097140741163864 0.8097140741163864 0.8577427693974844
11 66 0.6349896875037403 0.617105866995994 0.39188530498345875 0.39188530498345875 0.617105866995994
21 126 0.0787761100363905 0.16562479056616922 0.13870650117077638 0.13870650117077638 0.16562479056616922
31 186 0.014743491511091443 0.07464260539851751 0.054095453793351775 0.054095453793351775 0.07464260539851751
41 246 0.001984147132853556 0.023996813633609667 0.02161321276721417 0.02161321276721417 0.023996813633609667
51 306 0.00028273456018397595 0.009984526739345021 0.0053586624518157065 0.0053586624518157065 0.009984526739345021
61 366 0.00010694098004796648 0.003965172319916714 0.00332599804172733 0.00332599804172733 0.003965172319916714
67 402 3.9868851872431874e-05 0.0022765541505368942 0.0019921910244131134 0.0019921910244131134 0.0022765541505368942
