% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=777677, Wed Jul  1 17:13:45 2020, <python>{}</python>
1 6 0.7622999574384727 0 0 0.6041347670665335 0.7353191736106268
2 12 0.7216201556284629 0 0 0.5843071297563203 0.6189634006358286
3 18 1.3336203661485124 0 0 1.0164972363197717 1.400553833339742
11 66 0.6349896875037403 0 0 0.24629418230878478 0.332699627733518
21 126 0.0787761100363905 0 0 0.009993281738515287 0.013938199540669476
31 186 0.014743491511091443 0 0 0.0007876397031293255 0.0009052298045824299
41 246 0.001984147132853556 0 0 4.3177099828666204e-05 3.719707672990733e-05
51 306 0.00028273456018397595 0 0 2.0877286673853113e-06 1.8876898571701898e-06
61 366 0.00010694098004796648 0 0 3.847754863055031e-07 3.2974814363152626e-07
67 402 3.9868851872431874e-05 0 0 8.04795054788491e-08 7.694124559605876e-08
