% # columns="iter, evals, sigma, 0, fitness, xbest" seed=763733, Thu Jul  2 17:55:49 2020, <python>{}</python>
1 15 50 0 5959.585245457133 27.072350559761517 -18.119243082689426 37.76540472040285 -35.01703797729176 -6.7177067223537374 -62.08426374045749 -39.66111101463183 4.870377694100341 -73.73603547231008 22.335632713145994 66.49236561439099 -45.737369765003145 -54.161102224924086 75.24358833238259 46.38755396081612 39.574949628999896 74.51394396628963 -80.24292230666047 1.3219432783571754 24.66774115961015 34.83346968053239 -86.6706895848674 -51.34376244831432 -45.291244461470185 -30.06494692746858 -65.75753846479002 -28.8078641366158 -33.515379410218706 77.29839530283104 -11.5854126233659 17.984310901957627 26.280084275761368 25.595385495402397 48.31952921617667 42.637212728127174 -13.526590009089345 -4.160949793224803 -20.035166987989843 -41.72345920660174 -52.70808503879469 -8.65025518407046 9.816439254817796 -19.54086044395208 21.75370683798103 -7.295083993006386 13.901382555716587 10.936907003077193 11.074911765841309 -12.56785175688698 -65.84658974490222
2 30 50.51281604033534 0 5669.692426201009 -74.61540387339883 -31.33857258639353 -56.39927779005633 71.46100229032015 -42.374995046700036 -99.24566405911757 -75.01603001238941 48.50024537196157 -4.45379941598261 51.664452181764446 72.02473012921578 18.153821932233313 -12.187885393972254 -48.266653024816435 92.62877386722454 -81.16042435679654 17.030570221614337 -99.54829342668118 -92.44027348640257 70.07452891569285 1.7494148282901527 -68.44672490238374 -74.60182428445907 46.78970020868451 22.36491749617982 -10.464390963597843 -61.44510158573679 78.74670379960918 57.07918579122415 12.99626059994269 49.17173172307331 29.245977689095323 34.52101492012129 -74.60611283568767 -5.952920930022668 74.59343714392597 -73.81697726651512 77.9202127274439 -35.57568147297565 14.212524174579421 -23.812108833262435 -55.268722728983434 12.381254086796268 25.875640223374397 61.52979334152883 23.795757012407385 16.679045442752322 6.534081479813423 8.300528665199149 10.210366230453406
3 45 48.34435856786567 0 5414.646376558829 -36.04869051345183 3.057070804981641 -51.23630516077402 3.5628820606612432 -46.777600653269886 -61.79892565554964 -95.37064825385215 -47.05902008026178 19.59875974485101 -58.09440273683981 11.343798162803544 36.04241554713096 -24.015134113172138 20.421205422779273 -10.16540880738485 -88.39284023048623 15.887914925467413 -81.01515600473525 -38.11776336054592 56.66983603834677 46.97847883493355 -56.361556967866534 -31.541857341766125 -99.23183596226073 4.47417074264055 -8.047153441066307 -49.71536172955378 22.521343447853823 76.09427883046138 -13.060762014191521 34.984888882946265 -4.861862226134139 30.78099877049911 -65.56958951466382 -90.66242362772518 99.99535038127803 34.400293149848416 32.87800513802377 -60.064864443390206 99.34554795442374 -49.57180211684403 -20.37797939508515 -37.45324718446066 46.38230703706995 -1.2864626530311298 34.841344708009274 43.9126506486725 -67.75216798141665 -25.0345217010048 -32.43722222656652
101 1515 0.16810971743147327 0 2980.121763849183 -43.734971707927535 53.02180642198181 -91.42708639603659 -62.338178774695486 75.04746021760754 -3.9132551186533724 -61.397179462896176 -72.88044050801102 -94.88871892161094 -36.893837221714065 87.25369284843413 99.6521816700837 -78.96855406809775 28.47653665448341 9.692977275431836 -36.760798252587776 -86.31773103743664 -62.104550397035005 -16.911146941799696 87.21669893746397 13.048816329179159 24.066994546465793 20.629940484605378 -99.98815449434515 -17.353314192629966 -11.494053208642736 -38.11321246825431 -17.675128721788003 -46.402958431731825 6.109398187810295 99.56133348440918 32.78735153316678 94.13281125950797 -71.27409558393789 -21.389742422163927 -22.167267671491288 -80.81105413111908 -68.9685596717471 -49.115500426744006 72.93778562583293 -32.01572733333324 26.98133601320051 -97.63234918712939 -2.8899429067373994 77.49092260185417 -20.794914548862273 16.636166053616158 -69.07327589777398 -96.5826837322862 -39.972662471849404
201 3015 0.051992832324719525 0 2921.364693042798 -43.70841862010481 53.543904964631466 -93.75233890994531 -62.658145961406724 75.63616501889315 -8.66001458716822 -63.50750413098642 -72.58685468084389 -93.9013149608289 -39.20865995042657 87.00058011430858 99.74927194664821 -77.91937567308759 28.345964821953896 9.354814561008046 -36.484860032505175 -85.56287910884251 -60.946301759279876 -15.113007259753257 87.08906992361821 12.906581576423953 24.281102432548522 20.609189568061257 -99.98628195531926 -16.66399065848235 -12.38989515866073 -38.944432834702134 -17.679788869631647 -46.459214519021295 6.678561325525478 99.61617314450775 32.886462962674436 94.32263086622585 -71.22784048326031 -18.751520446734677 -22.773667206890394 -80.93191361231307 -71.35289612772165 -47.944402113563655 73.94671659383995 -31.600017418785477 26.875120030292383 -97.71474937470416 -6.565536351703963 77.6554611664038 -21.291422826648976 15.766278686933163 -67.41875676889721 -95.45299873154971 -40.22033179785629
301 4515 0.002756115478029272 0 2917.2832905197306 -43.68573598951773 53.48425094338773 -93.6749857466894 -62.4901981094502 75.6588273360266 -9.490949306120022 -63.77238232345328 -72.74721986845174 -93.87052352443095 -39.5652246420817 87.08314559723891 99.66887066435187 -77.72918594405314 28.326131876769995 9.106064466057365 -36.44782239644521 -85.53579138485213 -60.99651738499609 -15.072626599737086 87.18173726928099 12.969846939086352 24.14826380254351 20.645611746562476 -99.9847255589056 -17.07683922789558 -12.456857029365498 -38.90850924762997 -17.631964725499977 -46.55572686484317 6.65140344772049 99.59069156294636 32.741072554476894 94.19582262531789 -71.15897810117518 -18.4290521739712 -22.66853796436422 -80.92949031127748 -72.22246250240369 -47.68972218611444 74.36465080242934 -31.386803509016506 26.51484001952 -97.67828710675904 -6.317943461379701 77.23011365286453 -21.21561342908286 15.390394396416527 -67.59785838186504 -95.42578532573577 -40.239179765470354
401 6015 1.7839775917792467e-05 0 2917.2017310350334 -43.6880049834032 53.48299585286533 -93.67718549290859 -62.49415181170171 75.66564464676597 -9.493679409925159 -63.77521675755815 -72.74213253749255 -93.8773582184512 -39.577570937552274 87.07783389304899 99.66919221699864 -77.72150693835262 28.32816110243865 9.100783461017496 -36.441799600350876 -85.55240858126196 -60.99747665014299 -15.077013779258378 87.180302131372 12.969723205820438 24.145805947670652 20.647353043508318 -99.98440991237987 -17.0749495749106 -12.453903528663755 -38.90181428464902 -17.625300281791137 -46.56631269323446 6.652132762583225 99.5921001935832 32.75381565746257 94.1992991282906 -71.15308561448998 -18.428093780945918 -22.660631276750394 -80.93040949222393 -72.21423532926316 -47.69514679498192 74.35396364975158 -31.375566683459397 26.51729309625581 -97.68159720519448 -6.308471668607836 77.23024397637063 -21.202340369356314 15.397370520420179 -67.59782135602538 -95.41818480940526 -40.23955791849712
501 7515 1.0316644700838642e-06 0 2917.2010649050326 -43.68800718163132 53.482985949414086 -93.67720385392816 -62.494231184409585 75.66566104473745 -9.493840769138906 -63.77528182136715 -72.74213051559624 -93.87732403706902 -39.577703023211505 87.07775325880337 99.66920620969326 -77.72143781160104 28.32816809404935 9.10074039127367 -36.441759735660106 -85.55248655693167 -60.99754089776039 -15.076974954982653 87.18028955312322 12.969672069936346 24.145804422977022 20.647348433410816 -99.98440583856056 -17.075006681101296 -12.453913028446644 -38.90175421830733 -17.62524773924777 -46.566437710812906 6.652157621063375 99.59210216821482 32.753907030068724 94.19933167658975 -71.15305807023415 -18.428031803811525 -22.660584208914912 -80.93040273881613 -72.2142337431767 -47.6952384996157 74.35389204499316 -31.37553364517793 26.517243442337822 -97.68157933219605 -6.3083921704442405 77.23017951700783 -21.202283024149477 15.39738345234229 -67.59780495609168 -95.41801554933943 -40.239559355761294
601 9015 0.0005804537450250069 0 2917.123035925636 -43.681694754669465 53.47480482045306 -93.67622949702819 -62.51214110519237 75.66057368058871 -9.524299505429598 -63.787308030980775 -72.75197941132514 -93.86389911313363 -39.61185150164763 87.05471955479979 99.67281476847049 -77.71779997051429 28.327784301683746 9.074813056781807 -36.43621867180335 -85.58152913230072 -61.01757091054935 -15.081404919829755 87.17471813008396 12.959351502397844 24.147011525681563 20.645605882725533 -99.98228521140908 -17.096753409250212 -12.44622284946039 -38.88500565386638 -17.6100988375086 -46.59127198549564 6.655808842507978 99.59143324333846 32.77667631905221 94.19255854383704 -71.15015231179622 -18.42138667237896 -22.64360888292012 -80.93222006727994 -72.20885307062079 -47.722321400187894 74.32192364075755 -31.361290248563897 26.51062987762677 -97.67564511391248 -6.264810903784733 77.21509447186969 -21.179474951046014 15.403349672413942 -67.59698121361664 -95.38371642785145 -40.238184789314005
701 10515 5.785250814431363e-05 0 2917.1035792057983 -43.68066298603444 53.47476553924064 -93.6768586059018 -62.51184014156343 75.65915158947126 -9.5293430826203 -63.790775320874076 -72.75310314481762 -93.86027692023119 -39.6181548380265 87.0551501689337 99.67161576537943 -77.71583324678689 28.327927390454608 9.07262512888944 -36.43624693357055 -85.58247203485753 -61.016938382226044 -15.077879547574906 87.17654392290335 12.958023181098678 24.14810832464005 20.646149738783446 -99.98222558254494 -17.09812923471642 -12.447163302033474 -38.886955342813756 -17.611064046882916 -46.588748125172714 6.651811013643724 99.59173267519617 32.774668689652295 94.19328600418578 -71.15105698013825 -18.42377882602377 -22.645745894320015 -80.93187938361041 -72.21131421079794 -47.71978021798577 74.32445452961446 -31.360124507185883 26.506712785954004 -97.67517046170671 -6.259662108586524 77.21413447246347 -21.180132753216554 15.402570181953415 -67.59655708139243 -95.3812483153857 -40.23874462856603
