% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=752302, Thu Jul  2 17:41:25 2020, <python>{}</python>
1 15 52.96764962396109 0 0 52.96870216839999 52.84279828985161 52.98198031373429 52.98278663838745 52.978500214866074 52.940679865592585 52.88131196686223 52.97490854262415 52.91166271677084 52.96990336403136 52.9366271540389 53.01980588374051 52.956459434727286 52.87674922261454 52.82227130010963 52.977598242875814 53.002470717749844 52.91324693064614 52.89420521352989 52.986292834287084 52.954421974172206 52.96926362480975 52.85916201149563 52.91886552495525 52.94719232279598 52.984107772444226 52.85825268963155 52.97280772635249 52.86958342118372 52.94744737368785 53.021031346596104 52.913616305081945 52.92365860372777 52.98018151526845 52.86274939915947 52.91755250325686 52.95187918843477 52.969000629138584 52.95893965725288 52.750250130546334 52.875921086734515 53.13391174728601 52.97237423983407 52.85745026734381 53.00785502985158 52.92421246851131 53.00794803316261 52.957125148428496 53.00055951423644 53.05302707634059
2 30 56.11632798815045 0 0 56.098498376790126 56.037107867893184 56.12361845329054 56.15050955100036 56.122808610302954 56.03910529543671 56.03208250981132 55.98825997586329 56.030537005771016 56.008459760508785 56.002063085020936 56.27527732425632 56.11734396912549 55.9698412172882 55.97016366360531 56.0435453919068 56.119894929985996 56.006604662706444 56.08029083559418 56.145891625201486 56.06781548958924 56.15811279383636 55.98311381782775 56.034154418073044 56.09010342418516 56.15378724205706 56.14780223879112 56.10128021779132 56.051991929128654 56.08317377142759 56.16912828178823 55.9594245350956 56.012370136646354 56.112922632838156 55.97259750017049 56.00123437219646 56.063965915642925 56.04048626377486 56.053012665955784 55.745095608694534 56.09190945980597 56.32676541301558 56.102071114128535 55.979900808241716 56.16925347036684 56.07120645594707 56.141076016819575 55.895578896907466 56.23079124774097 56.21770057728712
3 45 61.55940141600421 0 0 61.526322370569005 61.45594975126168 61.60294133742929 61.669384976693195 61.64863701895009 61.537724583571965 61.45883699879122 61.42390058178039 61.3997518968688 61.44203423266696 61.37928140264595 61.762074353384904 61.49592161994741 61.36908639339679 61.2399950152671 61.44509413697708 61.51992787367211 61.59870246607338 61.41101342372991 61.71309647356606 61.526687372961234 61.64427464666581 61.374403043581154 61.32504829071822 61.78772510900483 61.58790449612206 61.62657635520354 61.61010840329608 61.472778079066586 61.55930333716339 61.51753198184737 61.504330785525845 61.44877652097466 61.509601499537624 61.39943645902269 61.40261173436467 61.51753547627221 61.4320692790742 61.49563108544768 61.20143660972952 61.50996041022085 61.78850578092028 61.52310995485591 61.400183325182745 61.60867869073181 61.491404588000336 61.61817041090463 61.29814093091858 61.64582259792693 61.71739845564095
101 1515 0.021400524285330614 0 0 0.02031230619844932 0.021700922981662617 0.02097363711265864 0.02149649563997749 0.021671190540091135 0.02121591951123697 0.020146789728564922 0.021140320961396397 0.021477179426980242 0.02148003818435769 0.01979301076759015 0.02062138768942416 0.02151485571273623 0.02134618055657833 0.020079825000652488 0.019616598247143797 0.021465065133000956 0.01997315910107886 0.020869612928248526 0.02115462233720004 0.020080959156445814 0.021488314687401103 0.02112276371816793 0.021126019550867337 0.019994474852785032 0.02198968078994616 0.020165319371696987 0.02146072586901179 0.021507082562145872 0.021190350499969902 0.021077809458090645 0.02099544275243844 0.019483917537697598 0.021542606442375586 0.020966801931037567 0.01988654083618983 0.021535143256598267 0.021485623603021593 0.0202371436805692 0.02086887184426434 0.021158021429266503 0.021245436986396547 0.02052738378554875 0.020202016374518076 0.021635255456602796 0.020789398678743024 0.02106729554895453 0.0209609804767262 0.021538874795039492 0.021546028672298018
201 3015 0.00047679433543470107 0 0 0.0004351143499895474 0.0004912660460977899 0.00046600970241363065 0.0004695239416774821 0.0004688180342427118 0.0005039498677547725 0.0004176629387537328 0.00046687249619590317 0.0004857445958651076 0.0004778938797881258 0.0004027833634533004 0.00041727530821996696 0.0004698007631744923 0.00047709376768854825 0.00042566286863618055 0.0004073718811730168 0.0004878251088527818 0.000427579074293888 0.00046879066611613693 0.0004755834317710329 0.00042342328486275163 0.0004841248799488516 0.0004645996911918983 0.00047283357466342934 0.00041492930232332216 0.0004808257870753488 0.0004331005578492073 0.00046650448861198303 0.0004753751309736091 0.0004756451947076585 0.00047309944718147007 0.000467448287020856 0.0004129331147075894 0.0005046628154338901 0.000453989273546849 0.0004040671098165566 0.0005176642170604775 0.00048480434487842565 0.0004162616032221703 0.00048353740948015565 0.00046445172092980663 0.000493118044428371 0.0004293108647274748 0.0004200584518561553 0.0004814894381412084 0.00045999959416422775 0.00046490188844046116 0.0006033368879926105 0.00048032303842099073 0.00048566412698565915
301 4515 0.0012176628387190484 0 0 0.0010931233291202568 0.0015620901262263511 0.0012828859837800556 0.001179881493576316 0.0011727735345686719 0.0017537490568950633 0.001019893283216554 0.0012933350551729871 0.001254076885561352 0.0012117891149157098 0.0009579712038644785 0.000999583329438407 0.0012098196605069373 0.001350629940317183 0.0010087479459891507 0.0010096192283873219 0.0013999106495944495 0.0011703010425804252 0.0012000150014165884 0.001477962992196978 0.0010280975059637626 0.0012778010812786991 0.0011846649424105678 0.0011958895727996865 0.0009838983181098319 0.0013323977736799573 0.0011810854763111818 0.0011863108081692022 0.0011959992377140055 0.0013623330726931402 0.0013544225189318566 0.0011684206838261113 0.0011272611254306221 0.0020294726907365552 0.001164733693018409 0.000964613326622786 0.0019867069384277318 0.0013903560786678974 0.0010399874557969898 0.0019182077315411186 0.001352946016180318 0.0019048459400213982 0.0011650478331122645 0.0009925613635153748 0.0014968691525049456 0.0012291864234374908 0.0012035075289144313 0.0029553666921611375 0.0012889831398082083 0.0012311800155687207
401 6015 0.0037764539785003597 0 0 0.004376201009406761 0.007966216009753916 0.004687697911550356 0.003923451452664142 0.003588011819617012 0.011107626019248583 0.0035826142672329016 0.006254860009580767 0.003904145455162379 0.00403371240735372 0.0028200812151196616 0.0029304227765573694 0.004227855619883998 0.005980174848237085 0.0033073528110592206 0.0035639498297624405 0.007325107934242312 0.005352322766750872 0.005523257111419738 0.008874368347143126 0.003290850605513337 0.0051291019968133025 0.0038728060053145608 0.0038868057404124155 0.002868950164128613 0.0063711965593025695 0.005399403581305562 0.003975275821730042 0.003658059323252264 0.005857969326576903 0.0072743669847721345 0.0038196026869443014 0.004757076509718247 0.01504458027813252 0.004829441556591624 0.0031835332726113646 0.0141606965017627 0.0059454165378919 0.0033818191514364045 0.013529024018378856 0.006696082474289291 0.013875557268622822 0.005291824533982614 0.0030625658688387906 0.007508859893456281 0.0043584745788771365 0.0038644889649700185 0.023497452337994894 0.005327782140279338 0.0039164513008944
501 7515 0.008632836355239731 0 0 0.016324925916670837 0.034808465602911245 0.014256120774689768 0.011285494330757503 0.00817601706510691 0.04915038059809942 0.011887229357102005 0.027560016791528818 0.009030277319363624 0.01054545371331602 0.00603104594414524 0.00625255986795303 0.012987974264151363 0.02740167389865298 0.00980801903175288 0.012008059121578067 0.03022614492804995 0.021868655367770978 0.019807762631349084 0.04024916953568282 0.0087211907976923 0.017729018413421876 0.010297242427444318 0.009322297271497467 0.006620160946080534 0.024859426652036824 0.021397572043469294 0.010018793220641248 0.008567339163555211 0.02437948645474743 0.03113917086131581 0.01054160045637699 0.01825237128467689 0.07194326030272913 0.01880315053467701 0.009958268769351934 0.06573266959214767 0.02418980695105166 0.010111555262359443 0.061955653063502425 0.027694755173460893 0.06604802606654835 0.021554922638337647 0.008297407525134134 0.03293647693110124 0.013577193092146335 0.0101012258828118 0.11178226018358231 0.016880056234316897 0.009662958971076517
601 9015 0.022745132957287004 0 0 0.10941156285751552 0.24822295445628784 0.08370964247717827 0.04619202465964206 0.02560284683648138 0.3449546452695132 0.0761023749093961 0.19512650985064653 0.026078494003310998 0.05792946619818456 0.015523431340957674 0.015212647610920877 0.06605727109193937 0.18892163278289698 0.05931347914880487 0.07535670975149589 0.21589821931276917 0.15410988408225462 0.13803654315086045 0.27231069684958215 0.047076533113480715 0.11709433931068372 0.062157174038575215 0.03537060846983712 0.023499071802215034 0.1724597795108184 0.14823469363784605 0.048456333282783065 0.023316797163467917 0.1673784120462201 0.21844133719019426 0.0545853793784757 0.12466830285499778 0.5134218133947788 0.12764704584437575 0.05954530475437962 0.47110803783274957 0.16632698666998857 0.06409945579939817 0.4408154880652204 0.1917962217335437 0.46848687122953586 0.1509997637868423 0.04274535921772763 0.222348420374877 0.08141650790261284 0.04747502016367503 0.8254270316117497 0.1018171271649171 0.04264001232107163
701 10515 0.007181830665853355 0 0 0.0737951494721951 0.1653611699706942 0.05506514955620609 0.029432147103479404 0.01277158699539162 0.23368249963347787 0.05150883115932852 0.1331123598047743 0.012206442396362713 0.0363671571906627 0.0054236989051487695 0.004479490772378641 0.0423252123204721 0.12601819306670087 0.03960134263784275 0.05052399236168403 0.1463057503200514 0.10423142573281452 0.09458959519784876 0.18210252145629524 0.031159782336312062 0.0801016426487284 0.040972370249127 0.020996407543187268 0.013385299032915608 0.11792069074096705 0.10106342854679717 0.02963809295814014 0.011194374042655835 0.11196399973122491 0.14869937733627717 0.03337368385602295 0.08463251267047546 0.3461492126585087 0.08652035022698727 0.039386758645588306 0.31673852381058776 0.11138596780595303 0.043113893431975955 0.3000488119137336 0.12899741435015535 0.3178744080676141 0.10210609619481828 0.027548611676258047 0.15004744448254925 0.053680330896311704 0.031067144612232207 0.5593650830951324 0.0686253223129834 0.02277263436584833
