% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=834841, Thu Jul  2 17:28:59 2020, <python>{}</python>
1 10 50 0 0 49.542514925468815 50.26181317598666 49.342982979727715 48.43635679344075 49.58794033067129 49.49715170199075 48.66633732854548 49.86206732591009 49.06775247447763 49.98749981275132
2 20 50.0 0 0 49.11989783580608 50.76851985842096 49.57938628869586 47.90134103794007 48.71424371802572 47.2181044381995 48.60475611731455 49.95319832140943 48.781207521074506 51.24862590659678
3 30 46.77534925158089 0 0 45.21589149451028 47.22613172283692 46.24717865448472 44.29993742816774 45.50930987232047 44.2487605133756 45.03196808210374 45.97325406825558 45.14258602995068 47.66537250117437
101 1010 0.4143329306994972 0 0 0.30401630382549005 0.1023640197400448 0.4671527148862175 0.35746358417079704 0.4925233263364451 0.06372471529032639 0.33537454702049463 0.3238819241761818 0.11954804509649186 0.7572533510486963
201 2010 0.003394080034648409 0 0 0.0048894928098722045 0.000542500376694555 0.0025182881314922455 0.010226278006649525 0.003697400658485091 0.0004119535479596299 0.004571637648871966 0.0053719781275663354 0.0005013048516804933 0.009860385926845698
301 3010 0.3045773627148351 0 0 0.6495439278064218 0.023635293424996037 0.1433869695260518 1.3127863906291992 0.42956795934052755 0.016806488604004903 0.7236523854698198 0.30014495743964903 0.02626241878638462 0.6538132503121257
401 4010 0.05509104872963221 0 0 0.15156401579790746 0.0023977278281593823 0.014594047797541372 0.13390503941561757 0.0596691350515445 0.0018776012540788912 0.075841011342334 0.0314990045767738 0.002936933780222694 0.06855839366091142
501 5010 0.1188784901698488 0 0 0.8928229516794192 0.005081608796542596 0.019972400314254887 0.7312224282005567 0.5540854823851944 0.0041171893738193265 0.19297564571956694 0.043614258014753715 0.0038703100234497327 0.4664108770357631
601 6010 0.0038633934864084306 0 0 0.02827740726589748 8.978707272094884e-05 0.0002849854569787491 0.02155604585844624 0.017944608666195044 0.00010653863323772268 0.005748669755048679 0.0006176687879902226 0.00017028079385838862 0.016868852017917452
701 7010 0.0037516485308048153 0 0 0.0030914622944087575 0.00383584738563494 0.002472349075053767 0.0035338973098578835 0.003167644370061956 0.0033200245417758963 0.004965025959967421 0.0019679814078213433 0.004942161909598781 0.00304464840410927
801 8010 6.50202389620423e-08 0 0 7.91535519676549e-08 9.069625133594377e-08 5.788299887211153e-08 5.6192016419705947e-08 6.295580998832027e-08 5.591644459370021e-08 9.597067459336342e-08 3.09525464537358e-08 7.735382115736013e-08 4.231566241585403e-08
822 8220 2.4892673232838107e-09 0 0 2.5939869832587167e-09 2.8814551089470843e-09 2.207847129058472e-09 1.763268722749676e-09 2.3854740645931548e-09 1.7996182390969504e-09 3.4822148469014497e-09 1.091966034988491e-09 2.6189450757430837e-09 1.6132824154697837e-09
