% # columns="iter, evals, sigma, 0, fitness, xbest" seed=49, Sun Jul  5 20:12:59 2020, <python>{}</python>
1 15 49.13827991028576 0 69057.80532343873 -9.554774795072932 30.851712063580912 -13.452660590290272 -99.95534091949622 2.9392863175083837 -33.6283958153133 21.723000632724258 -35.377120813296976 40.6455132055713 41.103722901179765 -20.686975152404372 -5.258234718383181 -29.921783734996442 59.3899297761156 -24.500443564502202 -36.463412349501944 61.0738418841732 -56.712184101197934 -70.57812766101905 8.779394001374422 -41.073023213902275 48.73341167780523 -64.5149213092913 30.352332531828 28.555148128900736 -0.12638442561954466 54.42798477942454 6.367334521149965 55.183927131273855 -40.48849033815835 29.23874549812232 -33.66331889784099 -19.602068453870388 34.770952210953936 33.2768088625699 33.1428866662509 24.779395189094192 74.19668632017279 83.81697320306563 -29.728367836178375 -48.88072032772546 -22.302564219908607 22.051755196739364 55.70852797039569 -26.489613814764073 2.2709928458177133 47.555175107251344 -11.302443820568687 8.900814969660061 -26.19157972051797
2 30 47.70730209092265 0 57306.30836403254 -1.7763568394002505e-15 0.0 3.552713678800501e-15 0.0 -3.552713678800501e-15 0.0 0.0 0.0 -3.552713678800501e-15 -3.552713678800501e-15 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.0 0.0 3.552713678800501e-15 0.0 1.7763568394002505e-15 0.0 0.0 7.105427357601002e-15 0.0 0.0 0.0 0.0 0.0 2.220446049250313e-16 0.0 0.0 0.0 0.0 0.0 -3.552713678800501e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.552713678800501e-15 4.440892098500626e-16 -1.7763568394002505e-15 0.0 3.552713678800501e-15 3.552713678800501e-15 0.0
3 45 43.99933744214962 0 87870.26894987698 9.199152479420253 -50.20563657850211 -15.04871929643031 -68.1308720739092 87.76038157866587 -45.00817538557187 21.784912301200876 -86.30380050072034 88.75367635996722 48.15908212368869 -2.6598605088927307 9.342059626426794 22.464985614258907 3.5542578504833795 21.377065511296042 83.45649181055936 99.99880782380637 -3.6210426232443975 46.79710389729912 -97.1596684710608 -37.029208887052846 -12.4606132927895 45.19049714767881 73.14664270389378 74.64684330843158 -11.140477606743614 67.57579582323112 49.23574624130343 -59.24098264740489 -84.98347426179932 -62.698754445505216 -57.23707792992482 11.152010938525706 -80.15585966544825 7.205873425150358 13.196187212059357 76.05069135992109 -31.19996110686257 52.02001270340053 98.14273760739322 -90.90332416855048 -99.94670119489702 81.92901979911795 39.67056827383381 11.883442720101092 26.155593193201206 50.857777336140686 -7.1619133142240585 -45.00921155304043 -37.9503515298604
101 1515 1.400587899828644 0 764.3398666353182 16.860943984992062 -6.7650645136677205 -57.778421822089825 27.35794650091005 58.26958893737778 8.673318726808768 -13.451971492017382 14.034568426002167 79.87282277223656 75.43703981340316 90.87329543389225 -6.512072780853755 -28.407203404007124 84.86165405184899 -10.90624094248072 39.67533534050077 29.637602768963564 -19.934035796718735 -99.07282227947559 -98.36240511675942 70.82227335497565 34.64252491518142 15.736933339606498 -76.29834261116703 44.84491365048311 27.194735522503397 63.42174404588465 65.83370948335794 -21.522264929939347 -21.22055059961083 -42.904959469059484 -66.4377789855645 -32.24621766255677 -44.777467124359895 -37.41525708641129 72.33803741788732 32.96563552764189 -11.742077386271193 6.926786181885051 -29.59345483850446 -50.49747389643652 19.618105690662095 -25.50205963402282 16.156310626269608 -82.79286659776517 92.01668474336148 -51.52938617576473 -8.479692408732719 -67.88935738152671 21.58308036329901
201 3015 0.5350580094817968 0 688.6844967240262 12.382227092168437 0.34986737957151837 -74.66966314339867 17.704649872042975 58.5818065213763 9.91280641873467 -11.5775798967294 8.32368418724686 79.92422785922193 73.27534297698183 86.22079049586077 -8.232921916142548 -29.813563172583002 84.69837899506068 -14.187702374633002 42.009546924176206 30.976554049917464 -14.046319531116009 -99.97912693143492 -99.95486270064946 77.87549622411787 32.24509147996591 8.525249624257292 -78.7832189617151 43.52591112916305 29.389007121131453 70.2909524791834 63.94859598593637 -14.072393248035933 -18.06402066622243 -34.8086078015676 -65.80485260793432 -28.227041621114623 -29.835693646679978 -33.61191581988761 55.42974590278323 29.96824911532979 -21.55127528460569 7.798905071599133 -34.98846096772555 -40.8232265553264 15.40654668716559 -21.11700847820914 31.226739064847415 -80.25772271587721 96.78539754654398 -52.213610018229865 -8.942124530362806 -68.07003550364632 41.80960132595893
301 4515 0.43264237806120914 0 636.1190612811654 10.238075580440102 3.64743703773301 -73.58516111008332 16.555238142918977 67.3443715740228 10.622748795130182 -12.837297467482113 2.0670623022649246 74.0163813715092 68.47449349489705 79.79823187718321 -8.152018351749737 -27.358641551862597 91.7594616359895 -15.077278005409132 44.234818834407335 29.64933341698147 -12.620318168953553 -99.93070890751608 -99.99728422782904 89.91545201844283 35.78487450309127 6.609444952384893 -79.59150783253278 43.588023432693134 33.78641118789127 70.91183817202366 60.0760609462242 -17.743759654094546 -15.768979088700108 -29.262388286404104 -69.84734070776224 -16.483506203675176 -22.34046071441748 -29.981494344699517 56.298691363452946 13.550576705012013 -35.7668499557093 29.669408272434232 -46.63776378674953 -26.61127537448832 15.347646634479638 -22.947830741444182 40.37283676349325 -77.14560712628003 99.27260811201931 -54.47538395207175 -7.346705391074435 -73.00403045886142 71.57186478900432
401 6015 0.18351527583729788 0 632.8426389033633 10.819039579897208 1.974995020773631 -73.11580864154347 17.333642901775164 70.03014714798351 10.57233178806957 -11.884763722915732 2.6815281498748478 69.98230318502087 69.00112090485521 79.59344584386838 -7.247467919885872 -26.874437138536262 91.23835860809663 -15.110481387349704 42.507114893790266 29.164656539236926 -13.320623966851787 -99.9993306477482 -99.99987362518449 89.98803315426835 35.17538994077297 8.091611667899404 -78.92535079349052 41.59814869268403 33.12325221070407 72.27767220246034 55.18134992812688 -19.150008417985426 -15.5114630563696 -30.27818649331469 -69.94700009029904 -16.7058661761683 -19.479139180314462 -29.924791503363696 55.58989882347395 14.32891701056748 -36.71057736035834 34.90896732126198 -47.47719567434216 -27.821316992828127 15.5153083944356 -21.398558949454692 39.75499687479557 -75.86385861597938 99.79043935754868 -53.74285045009991 -8.499963692742048 -73.66470934392518 74.84961334500356
501 7515 0.09301702232291616 0 631.7077758737701 12.111921618330953 -0.34726212156419134 -73.461139686608 17.11793899663932 70.037856612631 10.806429045430914 -11.954543796320692 3.1430838710369873 65.89770615429674 69.97610957617142 80.24292966005743 -5.741385044652876 -28.408613012368633 91.51089812625726 -15.310465925064223 40.27299587899022 27.925138532898053 -14.219879966276237 -99.99553537631041 -99.999926594996 89.41775266342412 35.42937607052264 9.446278845028605 -76.95569816617288 38.70621107517971 33.22494434306084 71.72465552348491 49.54437789570895 -18.97310793608192 -13.975375902436575 -26.769293547646924 -71.87603879298996 -17.37781083067343 -13.640029323813675 -30.68034733735943 56.17388472864444 15.647372067681248 -36.33003760632067 36.64412847545907 -51.07810390607342 -29.670821504389902 16.30772832508967 -18.655473378290008 39.40668716983808 -74.7436173542803 99.94712546045724 -53.3601520244098 -8.97113672696948 -74.61108855600276 77.39575859257094
601 9015 0.24519997437420601 0 630.9039974135219 13.70677451481149 -2.564671071273601 -72.31685589781726 17.470722974010425 69.04252340057708 10.713107953033695 -12.004028023369326 3.2788698981236624 62.09396138372094 72.45937445833248 79.67005757537709 -4.008696641351171 -30.593785046334876 90.81731743588192 -15.864676235806161 37.98538187212351 27.20832830011611 -14.472953872066299 -98.34410994584395 -99.99978274992723 86.57649438118848 35.620540880972825 12.340614868218333 -73.41314392850558 33.4499386429558 33.11046635597048 71.4138462776417 44.92451932867045 -18.859282247352965 -11.710144560577294 -22.239971137411523 -74.60974377833895 -16.94543891276548 -9.62606185274747 -30.318848020937523 56.4695538964317 14.53239100696063 -36.2283234132647 37.89310775452968 -55.4032643600955 -31.198511604326303 14.741086712994983 -13.958206161511665 39.61941874545702 -74.7410265744756 99.96869325895767 -52.67179334034476 -9.288237752966378 -75.49115938082619 79.6205609149756
701 10515 0.3442150188078749 0 622.8962901341309 24.198792855586507 -6.268156767105244 -75.02496741580188 19.14968791246048 68.27254421230593 11.195271459926234 -10.410561162830199 7.5401450167319 45.03999526663773 72.78911649969619 78.30762378512529 1.7626494303813527 -31.02918457037217 93.39200599353842 -18.4336288178784 28.119459998966846 20.528331467335022 -18.44784636302958 -75.50902785545816 -99.9809530788748 74.62880994078209 37.297233301435966 18.263714393845536 -68.53065078573391 17.19733203603005 31.086227082345612 70.06825865389311 11.053353578799031 -18.7628872269537 -2.453241756777921 -12.172798969292797 -82.4192128105929 -17.20333218032073 10.851003495896013 -32.27319528479894 58.13004271547593 8.853831979494739 -38.57218331347271 47.96301757018847 -64.93245120301502 -36.20548173203306 14.215464411847817 -1.6276160742511452 40.451894886126176 -68.35748479711134 99.89598169587568 -48.76874911288048 -11.492489825211111 -85.59323147123418 92.66511105938935
