% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=693251, Wed Jul  1 17:14:22 2020
1 6 0.048472709570008404 0.048472709570008404 0.048472709570008404 0.048472709570008404 0.9754626032965035 1.0239495639776446
2 12 0.048472709570008404 0.048472709570008404 0.048472709570008404 0.048472709570008404 0.9754626032965035 1.0239495639776446
3 18 0.46728808943475963 0.46728808943475963 0.46728808943475963 0.46728808943475963 0.7298711602503831 1.2113166759500835
11 66 -0.14755625225736604 -0.14755625225736604 -0.14755625225736604 -0.14755625225736604 0.9232788028231957 1.0712405202648778
21 126 0.05942712110101053 0.05942712110101053 0.05942712110101053 0.05942712110101053 0.9698313662173385 1.02928476191043
31 186 -0.09590044187035887 -0.09590044187035887 -0.09590044187035887 -0.09590044187035887 0.9508415000038866 1.0468526361768207
41 246 0.1472677902184685 0.1472677902184685 0.1472677902184685 0.1472677902184685 0.9234350057159041 1.071105872553441
51 306 0.4167047188767212 0.4167047188767212 0.4167047188767212 0.4167047188767212 0.7637377044007182 1.1902540564420359
61 366 0.3473927213877932 0.3473927213877932 0.3473927213877932 0.3473927213877932 0.8078411221349201 1.1607724675352156
68 408 0.3473927213877932 0.3473927213877932 0.3473927213877932 0.3473927213877932 0.8078411221349201 1.1607724675352156
