% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=639656, Wed Jul  1 17:14:20 2020, <python>{}</python>
1 6 1.0959004035598738 0 0 1.1684516868832435 1.05670442469351
2 12 1.1196260241259302 0 0 1.1931188148113847 0.9685445161883465
3 18 1.177300278799007 0 0 1.1553526223728232 1.0404638400100552
11 66 0.8949254798687728 0 0 0.5475781171847907 0.4782081436984679
21 126 0.151990524910624 0 0 0.035861374606036195 0.02884899547513216
31 186 0.035221223736918286 0 0 0.0026952872388329835 0.0036262429860763586
41 246 0.020288264406201746 0 0 0.0008577158643576394 0.000979765040658945
51 306 0.00708614632806731 0 0 0.00010323703022400525 0.00021757066031226688
61 366 0.0030619769950648293 0 0 2.5111483827790787e-05 3.8625255146173114e-05
71 426 0.0007066161823176407 0 0 2.5037652016147057e-06 3.778533114641328e-06
81 486 0.00010769324334681209 0 0 1.9452127786694034e-07 1.4530898874706538e-07
87 522 9.945442130746094e-05 0 0 1.7372340233388837e-07 8.353204893087393e-08
