% # columns="iteration, evaluation, void, void, void, xmean", seed=639656, Wed Jul  1 17:14:20 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.046797681614717 0.6237686567213437
2 12 0 0 0 1.6537958924455316 0.3495115144626739
3 18 0 0 0 1.6379993928210623 -0.5327613435209221
11 66 0 0 0 3.5717198343468795 -1.7046057057292314
21 126 0 0 0 3.6394178040630107 -1.5529431610892144
31 186 0 0 0 3.6354351027139415 -1.533641257235134
41 246 0 0 0 3.64080612052844 -1.5351674649631604
51 306 0 0 0 3.6409762720440595 -1.5342971083080803
61 366 0 0 0 3.6410149203640985 -1.5341980369913883
71 426 0 0 0 3.64101060569982 -1.5342149803329757
81 486 0 0 0 3.6410101608786474 -1.5342122151689577
87 522 0 0 0 3.641010342909722 -1.5342123423027298
