% # columns="iter, evals, sigma, 0, fitness, xbest" seed=732569, Wed Jul  1 17:13:00 2020, <python>{}</python>
1 6 1.2480978249020789 0 7507434003.129161 -1.2534679261110908 0.5783939127758613
2 12 1.4624226303139927 0 7301476010.014166 -3.232514646554484 0.13266004915316032
3 18 1.9046119433891153 0 7210379862.017215 -3.782613630787222 -0.2115068526137239
11 66 6.195371002954833 0 4231146472.2834044 -34.95640864488603 -8.339336666777143
21 126 74.79954703838901 0 6837985.251494939 -34.23892305003821 -82.41007003969793
31 186 20.236366186680264 0 4689061.406497272 -32.92988868498679 -77.76732808993378
41 246 14.043420638527678 0 11636.950745857892 -81.3915193638199 -58.982968648794696
51 306 3.549187416991247 0 902.7992895673812 -80.15613888040727 -59.640949580841124
61 366 5.406283915508524 0 389.7931202476531 -69.35744766751677 -64.31050820186812
71 426 4.076183766669199 0 124.44679601947381 -51.04910576065441 -72.262207142754
81 486 1.745796654239957 0 100.74546151855012 -54.65783941621777 -70.69742005569066
91 546 0.4699079552918741 0 100.00535844176977 -55.23396984850277 -70.44791145756031
101 606 0.1441858679479189 0 100.00003982531109 -55.27091911887206 -70.43193549153148
111 666 0.03783312786477975 0 100.00000003755684 -55.27623822434509 -70.42962936668172
121 726 0.012760845435869108 0 100.0000000416515 -55.276488526088684 -70.4295204518701
131 786 0.0021579294372075205 0 100.00000000004816 -55.27639269070846 -70.429562241588
141 846 0.0005527843154132785 0 100.00000000000212 -55.276397819499465 -70.42956001128297
151 906 9.334882567748308e-05 0 100.0 -55.27639851058413 -70.4295597126928
158 948 5.832635804596752e-05 0 100.0 -55.276398453094316 -70.4295597376408
