% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=764665, Wed Jul  1 17:13:02 2020, <python>{}</python>
1 6 1.0084184087364947 0 0 0.9208100833726602 1.0317147888037799
2 12 0.9367608071794831 0 0 0.8066494256660541 0.8821925952572777
3 18 0.7590517887622614 0 0 0.6263756870145388 0.6278468574997227
11 66 3.6963022969315023 0 0 4.788330713756925 5.18180717139773
21 126 15.311009423847338 0 0 28.73145372262806 16.696575990950233
31 186 5.756649740081424 0 0 3.3814986348838008 1.756104222426268
41 246 2.120450409484039 0 0 1.3264760734684429 0.532068761570036
51 306 1.059138999241421 0 0 0.7407887445848705 0.29487854156260296
61 366 3.183935255738382 0 0 2.300950716201412 0.9864821623230866
71 426 10.815692262739143 0 0 8.04072012058713 3.485773120019521
81 486 7.483388526624238 0 0 3.9387564537333866 1.7072713894867546
91 546 1.9799155466330318 0 0 0.5239691582242524 0.22743949023849216
101 606 0.21467988302214297 0 0 0.016824513911216896 0.007304253533152388
111 666 0.06042613974335087 0 0 0.0022115514167134046 0.0009601889185169888
121 726 0.010611767641972646 0 0 0.00015676589607296144 6.79863168165499e-05
131 786 0.001550760295725484 0 0 8.301220674338427e-06 3.6018524757019932e-06
141 846 0.00034827753039939023 0 0 7.933057301828364e-07 3.4409010598120536e-07
151 906 6.905799025232515e-05 0 0 5.659912047271612e-08 2.453802686837985e-08
155 930 3.484560781395814e-05 0 0 2.297937449808343e-08 9.965714034394783e-09
