% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=744053, Wed Jul  1 17:14:21 2020, <python>{}</python>
1 6 1.404782914531313 0 0 1.3598273851673854 1.5626655347289984
2 12 1.1719260696556861 0 0 1.0146081842881272 1.2161180208492843
3 18 1.384369341369391 0 0 1.4654545764314437 1.2192883887291401
11 66 0.726172503645965 0 0 0.44857264479145037 0.3201050429087405
21 126 0.22456691489105618 0 0 0.053434166978005695 0.04967555971068378
31 186 0.05050362932223316 0 0 0.004042376167908332 0.005497158859059415
41 246 0.012748221522379121 0 0 0.0005653302314841211 0.0006052461394856539
51 306 0.0030775037867063894 0 0 5.742073522047214e-05 5.2190559412234296e-05
61 366 0.0003715259223131011 0 0 1.612135731078723e-06 2.790763455781355e-06
71 426 5.301086804928225e-05 0 0 1.200190419847634e-07 8.692544480996765e-08
