% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=806536, Thu Jul  2 17:28:57 2020
1 10 47.07463276520997 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 45.42209076836442 1.074244038529059 0.8893237529432441 0.8893237529432441 0.9697275182683939 0.979681421770586 0.9864114898965991 0.9996222863414971 1.000473038422109 1.0029566551761677 1.0149537091857286 1.038964383900867 1.074244038529059
3 30 44.52888735594181 1.0490793401036336 0.8615406391015944 0.8615406391015944 0.935978533185364 0.9644688092360131 0.9886170057583429 0.9985675101262896 1.0011375397859963 1.0192695073806282 1.0314334179327125 1.0434306755260467 1.0490793401036336
101 1010 25.782433223102228 1.927088152786175 0.01949887453676237 0.01949887453676237 0.4152478873563755 0.5564885173210903 0.6630062866073287 0.8621629504926429 0.9750531686127478 1.1216360181963239 1.3465166341942847 1.564907937902925 1.927088152786175
201 2010 10.323092774981882 2.8448989804819824 0.00045333996485226794 0.00045333996485226794 0.28099126534181046 0.40324079020377035 0.48440425097957357 0.5873243706088233 0.7068009741831952 1.0634583823984747 1.224308879024682 2.2260917650918417 2.8448989804819824
301 3010 0.11433301556051181 1.1359394773959655 0.0002444104622206697 0.0002444104622206697 0.1159762706821938 0.22235298694474112 0.2755533712366879 0.3537058822861711 0.4761339664576504 0.5044787212799421 0.6085897772098441 0.7185422787569619 1.1359394773959655
401 4010 0.013865059389143732 1.2377081729028647 0.00019354302189011297 0.00019354302189011297 0.015531841867734542 0.06216861101686501 0.09096462777922831 0.24154753357010744 0.28249319524770383 0.39076719261002313 0.4863912915218183 0.8014002489488554 1.2377081729028647
501 5010 0.0003635183588175008 0.9368525462961516 0.00012718492168593698 0.00012718492168593698 0.0009843509389174782 0.034700202884956705 0.04392452861281582 0.1441034087904365 0.23175255894211866 0.27904562871082716 0.3169515796629276 0.612894998710529 0.9368525462961516
601 6010 6.216429489137014e-05 1.5539084948493205 0.1806039789561216 0.1806039789561216 0.23841713021490538 0.3016069302400617 0.36535314838568395 0.6102985570984188 0.7824865119615085 0.9638399586285481 1.2011795166915453 1.3952249123196645 1.5539084948493205
701 7010 2.6273125201919583e-06 1.9861563914655664 0.012514441831533952 0.012514441831533952 0.016804325685164538 0.23313766168473835 0.3255737017166405 0.45547381173560203 0.6021330882915867 0.7313921839929507 0.8750541069508389 1.3435610875630015 1.9861563914655664
745 7450 8.085526909629104e-07 1.9076238086123425 0.0037353653575144803 0.0037353653575144803 0.0052695581128889704 0.20713151800730648 0.25732451424485786 0.4569298314161271 0.5872970841661443 0.7308278176590746 0.813685375254492 1.2325363534522145 1.9076238086123425
