% # columns="iteration, evaluation, void, void, void, xmean", seed=783499, Wed Jul  1 17:14:24 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.18978455538801076 -0.7976893225227554
2 12 0 0 0 -0.5081651661941318 -1.7230330835805507
3 18 0 0 0 -0.7145520372471292 -1.2168415725221542
11 66 0 0 0 -1.605039821231539 -0.0830668928670252
21 126 0 0 0 -1.2877318349155746 -0.6494699251273574
31 186 0 0 0 -1.3190572174188293 -0.6294202467077449
41 246 0 0 0 -1.3059799757642248 -0.6367020464350295
51 306 0 0 0 -1.3050338355683555 -0.6400746102088279
61 366 0 0 0 -1.305155032918293 -0.6405632461058404
71 426 0 0 0 -1.3045784871795294 -0.6398326927799921
81 486 0 0 0 -1.304682254086603 -0.6402052111704505
91 546 0 0 0 -1.304754456414183 -0.6400101775447901
101 606 0 0 0 -1.3047566088314693 -0.6399962457799425
111 666 0 0 0 -1.3047590282336576 -0.6399944569755935
121 726 0 0 0 -1.3047592883418537 -0.6399932645031368
131 786 0 0 0 -1.3047591708796982 -0.6399931632168836
139 834 0 0 0 -1.3047591997609855 -0.6399931824182961
