% # columns="iteration, evaluation, void, void, void, xmean", seed=692518, Wed Jul  1 17:13:10 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.5105895035858078 1.2962554791217058
2 12 0 0 0 -0.5340879592381051 2.3782980654078396
3 18 0 0 0 -1.5209995277053696 3.3315722429318315
11 66 0 0 0 -63.76739253952351 1.2972490081328303
21 126 0 0 0 195.36352927454612 -258.4889248487822
31 186 0 0 0 601.1553525819113 -58.580796926918936
41 246 0 0 0 431.6950426735584 130.42242968800133
51 306 0 0 0 360.54840504658404 212.00329707286215
61 366 0 0 0 364.20268435498855 205.35209974668726
71 426 0 0 0 364.25182861189603 205.55729034730956
81 486 0 0 0 364.2604068189979 205.55606036732289
91 546 0 0 0 364.26167628103315 205.55699825807912
101 606 0 0 0 364.2616738253082 205.55693475600597
111 666 0 0 0 364.26167331082456 205.55693464772148
114 684 0 0 0 364.2616733128992 205.55693460352649
