% # columns="iter, evals, sigma, 0, fitness, xbest" seed=683845, Wed Jul  1 17:13:53 2020, <python>{}</python>
1 6 0.8463676221225059 0 793.8461610612029 2.2263842411422137 -1.138097808594486
2 12 0.9130571970180085 0 681.7299716894638 4.0946260600902376 -2.809966740244933
3 18 1.137617340146436 0 679.0852470922 5.119042573190708 -2.3457098917059245
11 66 0.8513783018148918 0 677.5753861446301 4.936705219802679 -1.8270747151076958
21 126 0.19444446063435508 0 677.575068689972 4.791942502610255 -2.324720429116297
31 186 0.011428179067477742 0 677.5750528510046 4.817995006641763 -2.2339116219632222
41 246 0.006045476937144486 0 677.5750526981066 4.821631057420543 -2.2222898626979837
51 306 0.003554613852249209 0 677.5750526867083 4.823314497022374 -2.216603318930143
61 366 0.0007799603079021778 0 677.5750526866957 4.823782037626454 -2.2150471438069825
71 426 8.685051984295914e-05 0 677.5750526866956 4.823761289568318 -2.2151159421140005
74 444 4.064449582967425e-05 0 677.5750526866956 4.823738661057818 -2.215191126917838
