% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=712334, Wed Jul  1 17:12:49 2020
1 6 0.8463676221225059 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.8629749016179828 1.2114868766708013 0.9340324185605204 0.9340324185605204 1.2114868766708013
3 18 1.0024283653085857 1.429603070650108 0.9535017430133571 0.9535017430133571 1.429603070650108
11 66 17.551163494164992 1.231880159770164 0.8480510021043742 0.8480510021043742 1.231880159770164
21 126 270.77343831935036 1.0203934694390224 0.392656975877798 0.392656975877798 1.0203934694390224
31 186 80.00890444366394 0.48085920988292635 0.2088709423076927 0.2088709423076927 0.48085920988292635
41 246 10.506282348602038 0.30450071043437793 0.06637035205750592 0.06637035205750592 0.30450071043437793
51 306 5.957844392162223 0.20530089170919844 0.016979231802624593 0.016979231802624593 0.20530089170919844
61 366 2.259636000511356 0.1559982332842338 0.005564445887467065 0.005564445887467065 0.1559982332842338
71 426 11.641025749280821 0.2456148905243804 0.001608942774749639 0.001608942774749639 0.2456148905243804
81 486 98.09489222387158 0.29418906965731595 0.0005108941095969609 0.0005108941095969609 0.29418906965731595
91 546 24.423503139017615 0.12647174940915382 0.00018901412251689102 0.00018901412251689102 0.12647174940915382
101 606 8.440212701066617 0.07368772841572933 6.816090458520942e-05 6.816090458520942e-05 0.07368772841572933
111 666 2.4479996956647376 0.02939201694124646 3.2550299086907474e-05 3.2550299086907474e-05 0.02939201694124646
121 726 0.5370139226717958 0.012451100607171086 1.1153951026265692e-05 1.1153951026265692e-05 0.012451100607171086
131 786 0.09121148232075578 0.0070147502545654964 6.420850810045208e-06 6.420850810045208e-06 0.0070147502545654964
141 846 0.033247022705819626 0.003277859635764094 3.1345585501236437e-06 3.1345585501236437e-06 0.003277859635764094
151 906 0.003694400009300638 0.0015751096266823123 1.0555620621144574e-06 1.0555620621144574e-06 0.0015751096266823123
161 966 0.0024050381359685983 0.0010064803624319153 5.010671297972023e-07 5.010671297972023e-07 0.0010064803624319153
171 1026 0.0005995765191709235 0.0003781633353537522 3.1385702898329784e-07 3.1385702898329784e-07 0.0003781633353537522
177 1062 0.00032007374970037544 0.00022127885960729484 1.8412280907800378e-07 1.8412280907800378e-07 0.00022127885960729484
