% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=784531, Thu Jul  2 17:29:04 2020, <python>{}</python>
1 10 45.86353269452717 0 0 45.8271064409665 45.19250403528659 45.14338956267683 46.07013939402845 45.58829487552417 45.11961466864511 45.27668162937358 45.94117432947602 45.07119482817624 45.19935910752096
2 20 43.053267880347214 0 0 42.20019820077985 42.22696149964812 42.13205209992781 42.79588429805799 42.506022441943955 42.19025791547171 41.82662500174801 42.43645818007115 41.625388066976456 42.575134099778424
3 30 44.36677512089967 0 0 43.18658506017793 44.22078979025243 43.05618099734334 45.52099695390285 42.49801406523068 42.88023370244739 42.21299875698386 43.6606106946707 43.11186149410594 44.29731403777102
101 1010 12.541976595242305 0 0 1.082131149762008 12.642360238483958 16.06310705038112 2.0112176371365247 13.187926332577433 13.146050775534375 9.646993212806512 13.436498994476768 14.313886957385966 14.594157153469974
201 2010 7.645298502820265 0 0 0.2165352808385267 9.743903917491986 8.151693620688302 0.3631958454529422 9.080405125129252 12.841234306365847 4.293223784812914 6.7965297299133836 16.624036466276245 14.014220609065026
301 3010 9.607433374829938 0 0 0.14860144008283926 12.640316495709252 12.770111392476927 0.12687920685336848 9.69000450338397 14.50187703413874 5.415510581707314 7.2317091963116775 13.38371082811356 17.203002057792716
401 4010 29.013510796240453 0 0 0.15558685882578988 53.38476932198905 26.487706625291857 0.09646335303451863 36.675386442630575 35.3962092813405 5.511745121283803 10.79512868398872 28.47888591535617 44.531072401696036
501 5010 695.3478190463776 0 0 11.575458939067001 3713.0336921242124 857.9524957510994 5.7116949660432015 3261.1998062033103 1201.003282521219 23.927896053315315 67.46433918670175 695.3165213678818 1307.3835245002292
601 6010 69.8389059799766 0 0 0.5652034358668664 195.5522863943274 49.875680038702875 0.27877778803181985 168.61729898113427 94.30913001663775 1.3444978253486701 3.5754810668105064 44.061423024266894 111.59320831237794
701 7010 14.754855953018255 0 0 0.06850286460990423 7.605351772103946 10.26643393052832 0.033830118701175776 16.928967431353268 16.25673339860852 0.34049371437881254 0.48339380867332105 4.716996170805777 18.783110614652717
801 8010 3.0515407294349814 0 0 0.013777383355003371 0.15392915248921127 1.369386526543463 0.006808276289313416 2.169924274696214 2.065419015944804 0.029221291770180985 0.1155757125145278 0.21933813976348687 4.5146308592615885
901 9010 1.4276356203139464 0 0 0.004607870464623529 0.06385192097389747 0.3909756020272055 0.0022760059748729677 0.7703440195459635 0.3388267341061067 0.011384700478548396 0.041684515094772306 0.07228900898473459 1.4322425650649495
1001 10010 0.18713082059624137 0 0 0.0004580657104315601 0.006195555761722509 0.022535992465746783 0.00022588506903128264 0.08018100730916068 0.004346498395529151 0.0011275126112786163 0.004305523152433862 0.009329562230402016 0.06892537099259818
1101 11010 0.09973921413385717 0 0 0.00026352271252953605 0.004816240808427793 0.0015392390776220485 0.00013025631155904715 0.047256334721445754 0.0001689411808287642 0.00046631098748616093 0.0018205030190020473 0.006195699515616749 0.028495813790338463
1201 12010 0.372267318921019 0 0 0.0004969222135494892 0.01031005404303519 0.0013819769089010712 0.0002468507752391223 0.10149356855095472 0.00013370403733505741 0.0014412879225474582 0.008566792406561262 0.01765608195874591 0.016575364493878503
1301 13010 0.7137110346310864 0 0 0.0006028023185082429 0.009598535066765952 0.0006677684134833637 0.0003026957114681007 0.0877189991266925 8.438999649389952e-05 0.0023533289101517222 0.03958231960726587 0.018315572375501136 0.0702891002315495
1401 14010 1.582244129194611 0 0 0.00046967415018261694 0.007943334752384863 0.0009592116060409956 0.00023516334187826817 0.031359460002000995 0.00011019567150006546 0.006383235036049614 0.08561070391270997 0.02032905812274687 0.10539425057497265
1501 15010 1.9179826526697248 0 0 0.0009211003551846674 0.006555016077548045 0.0002638381602956002 0.00045679116447277656 0.014645744177333225 2.874787799569736e-05 0.007390890545561312 0.07859767762036622 0.013583441549831635 0.07589286185781836
1601 16010 26.30799371388296 0 0 0.013591515348705058 0.04309929384641128 0.0035256852281519645 0.006704739452426287 0.12411588697633039 0.000577848690197155 0.044289531456783125 0.4410355465534481 0.07123756309091195 0.25107316336995594
1701 17010 2.449831019165108 0 0 0.0007948290105549878 0.0019169909478104125 0.00021816791429694784 0.00039213011141825383 0.004958714245669443 2.1360587709327987e-05 0.0027799936438821834 0.03142725745838438 0.004120057805026525 0.004111617210785454
1801 18010 0.3190748654084642 0 0 0.00011280030107306003 0.000313810295148374 1.7564103825735461e-06 5.5671285587137146e-05 0.0004548231212331073 2.1296384996102988e-07 0.00033574643468898695 0.004011773983054026 0.0004623851692208438 0.0004018470293441363
1901 19010 0.09277345808781293 0 0 3.0039150885617377e-05 0.0001249331386455768 3.974688834544643e-08 1.4793388365298547e-05 0.00012973319491188737 4.130951290653061e-09 0.00011150865068891282 0.0012254436648450437 0.00014039008497174874 0.00012811547125767125
2001 20010 0.11730133520043347 0 0 5.2155837827848546e-05 6.334927671676432e-05 6.2229542176441645e-09 2.571861491536735e-05 0.00023569503371400182 6.405114386838927e-10 0.00010996509183627904 0.0012341049153819497 0.00011437051420899482 0.00011961344446643534
2071 20710 0.0016357704575012265 0 0 4.2072318770999174e-07 4.301529471102579e-07 3.954146398251296e-11 2.074650035002602e-07 2.6461801950850065e-06 3.946813941414686e-12 8.537682369220271e-07 9.469389465662835e-06 8.668757352332229e-07 1.3870969672330922e-06
