% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=784531, Thu Jul  2 17:29:04 2020, <python>{}</python>
1 10 45.86353269452717 1.0000450010125153 729902545.1112468 7.2990254511124682e+08 8853619316.161037 47900842838.21294   
2 20 43.053267880347214 1.123843427518351 1909230.4409029714 1.9092304409029714e+06 13667677890.451391 61244864558.87225   
3 30 44.36677512089967 1.2133780755950447 1909230.4409029714 6.0256108675504483e+07 1136923875.8917007 3452746435.7758813   
101 1010 12.541976595242305 19.535557170924886 32823.37522776344 4.5038850778348722e+04 649248.5552090817 3336536.3369046394   
201 2010 7.645298502820265 514.378051831389 32255.811036710278 3.2533519584044632e+04 38262.78243869985 92418.05927345272   
301 3010 9.607433374829938 2910.26322776011 31124.550576449597 3.1128252479734187e+04 31318.27694052988 34013.43225391272   
401 4010 29.013510796240453 13947.117121349102 29451.656792171376 2.9451656792171376e+04 29669.289123549457 31324.706368488773   
501 5010 695.3478190463776 158358.0291789301 6192.301998813093 6.1923019988130927e+03 12023.452995111184 134323.19473690505   
601 6010 69.8389059799766 499660.44397876784 1915.2106705309486 1.9307820135089191e+03 1995.5178678338345 2051.0750501446237   
701 7010 14.754855953018255 589315.6690055565 1907.7624118436106 1.9137965435988062e+03 1928.6459792310043 1944.5058452515311   
801 8010 3.0515407294349814 571292.5001186379 1904.243983821059 1.9048200272777285e+03 1905.5385836432654 1906.0997147909627   
901 9010 1.4276356203139464 461025.43084976345 1903.749030352311 1.9038560549283991e+03 1904.251254114796 1904.9468885175888   
1001 10010 0.18713082059624137 329310.5573121702 1903.6574395162243 1.9036574395162243e+03 1903.6643020623592 1903.6945493875496   
1101 11010 0.09973921413385717 422679.5861182147 1903.64086450453 1.9036408645045301e+03 1903.6429002456714 1903.6445607199041   
1201 12010 0.372267318921019 244525.48229039024 1903.6193233958916 1.9036213797075368e+03 1903.6233327966988 1903.6294608352907   
1301 13010 0.7137110346310864 152448.79623911032 1903.5995882341274 1.9035995882341274e+03 1903.6010028008673 1903.6107973038804   
1401 14010 1.582244129194611 73662.63965421314 1903.5256522287682 1.9035258965335624e+03 1903.5281239083326 1903.52988284139   
1501 15010 1.9179826526697248 33977.738314447175 1903.5104517118612 1.9035104517118612e+03 1903.5114631071197 1903.5127786251503   
1601 16010 26.30799371388296 13058.962736957455 1903.284565249168 1.9032845652491681e+03 1903.310801229984 1903.4026352829526   
1701 17010 2.449831019165108 23351.246147553047 1903.144853300431 1.9031450420068786e+03 1903.1453737421389 1903.1457308835984   
1801 18010 0.3190748654084642 708.2446980770547 1903.1444337269288 1.9031444337269288e+03 1903.144454951345 1903.144496257477   
1901 19010 0.09277345808781293 750.2371586606855 1903.1444150885422 1.9031444150885422e+03 1903.1444160449312 1903.1444174873832   
2001 20010 0.11730133520043347 1430.8948064787044 1903.144404282968 1.9031444042829680e+03 1903.1444043917188 1903.1444044886034   
2071 20710 0.0016357704575012265 1632.5670006780672 1903.1444042292142 1.9031444042292144e+03 1903.14440422922 1903.1444042292278   
