% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=40, Mon Jul  6 00:47:44 2020, <python>{}</python>
1 10 45.08165997430541 1.0000450010125153 688.424030598774 6.8842403059877404e+02 799.1075008665472 867.2975993986508   
2 20 42.64682110109139 1.1761342440027835 687.3263668641663 6.8732636686416629e+02 808.8852885841468 884.0549461300375   
3 30 42.478854829227934 1.1825026917535237 687.3263668641663 7.0913516123048908e+02 786.3771667419704 856.2464146065897   
101 1010 1.654509051815406 2.3085641322401833 601.6941336024516 6.0219645721004849e+02 603.423511931056 603.7495108623198   
201 2010 0.014855530254224224 3.3874549365211375 600.0491848538827 6.0005699210820126e+02 600.0684059573191 600.0884793816646   
301 3010 0.00016789897788868028 9.344725934634399 600.0341104096935 6.0003416732289975e+02 600.0342515281733 600.0342698890958   
401 4010 0.0005011261445530884 51.912852122105164 600.0339003487348 6.0003390034873485e+02 600.0340790825563 600.0340889179573   
501 5010 3.669923231486063e-05 548.9012122433527 600.0337968696938 6.0003379963361067e+02 600.0338080067403 600.0338135904664   
601 6010 3.685196540457566e-06 10456.474595516831 600.0337908327017 6.0003379116587632e+02 600.0337916181034 600.0337919826028   
701 7010 3.7001575056486903e-07 61.70777379448348 600.0337904188117 6.0003379045674205e+02 600.0337904704284 600.0337904990035   
753 7530 6.770756683358324e-08 246.30431725043442 600.0337904099204 6.0003379041890173e+02 600.0337904226383 600.0337904279343   
