% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=39, Mon Jul  6 11:41:18 2020, <python>{}</python>
1 10 45.01747888158666 1.0000450010125153 3887084503.0337367 3.8870845030337367e+09 15371609371.628725 28151609428.86779   
2 20 47.31529401124547 1.133034738964853 992188170.5595177 9.9218817055951774e+08 10842788971.791786 17065574965.849699   
3 30 48.22743053852026 1.2514275641690251 992188170.5595177 2.2482214819276524e+09 5929258840.298578 8350888655.76972   
101 1010 4.397063157868169 29.95967642019405 724262.2235780245 9.3820035738673247e+05 1697133.7887859074 9718840.179226926   
201 2010 0.07688012711675085 79.43343253431222 52822.28235381342 5.2829633909015436e+04 52897.146266753385 52939.68335468646   
301 3010 0.8967960281072758 176.0898419613721 49039.08031015437 4.9240839826874799e+04 50847.55716732652 52642.64769852621   
401 4010 0.5824212238277633 1061.046159168985 3952.072347734683 3.9520723477346828e+03 3976.609477943494 4061.592163086474   
501 5010 1.8473477749483354 963.2983594191361 3518.6980525292083 3.6014331613186878e+03 3693.17755669031 3764.536096302592   
601 6010 0.09808767179348186 1460.4409540132906 2033.8737130079162 2.0338737130079162e+03 2033.9365720464566 2033.9749298248462   
701 7010 7.930670948997136e-05 1470.4057954426705 2033.8183915323214 2.0338183915348732e+03 2033.8183915388918 2033.818391543713   
786 7860 7.665939259536854e-07 1608.6850833025944 2033.8183915297327 2.0338183915297332e+03 2033.8183915297334 2033.8183915297345   
