% # columns="iteration, evaluation, void, void, void, xmean", seed=729732, Wed Jul  1 17:12:47 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.8849662696242349 -1.2206338209393088
2 12 0 0 0 -2.136338560959875 -2.7083968072851907
3 18 0 0 0 -3.372771729811146 -4.051342595417622
11 66 0 0 0 -49.95220501679191 -97.97239154541535
21 126 0 0 0 -105.63588689498184 -157.60336816323894
31 186 0 0 0 -96.2294400692367 -157.3147224473352
41 246 0 0 0 -105.62175079792037 -159.05154163811082
51 306 0 0 0 -104.76026994244555 -159.07924854482533
61 366 0 0 0 -103.79574520379937 -159.04667773343994
71 426 0 0 0 -103.53076939518955 -159.03012239943914
81 486 0 0 0 -102.86709080129688 -158.9778004592146
91 546 0 0 0 -102.15270580103737 -158.8952355726
101 606 0 0 0 -100.8304664996405 -158.69497947552333
111 666 0 0 0 -100.27102737111397 -158.58781502559205
121 726 0 0 0 -99.75043772806221 -158.47802187623418
131 786 0 0 0 -98.6497367347738 -158.1992594265556
141 846 0 0 0 -97.97571275575322 -158.00745275325679
151 906 0 0 0 -97.51580647605226 -157.8493064587921
161 966 0 0 0 -96.69160091022377 -157.5779792131269
171 1026 0 0 0 -95.6279001534786 -157.14986055979386
181 1086 0 0 0 -95.59334990873877 -157.1566801233556
191 1146 0 0 0 -83.94341222086845 -152.11417755863192
201 1206 0 0 0 -56.97036765832725 -140.39945441451093
211 1266 0 0 0 -55.88343748074856 -139.93503447688315
221 1326 0 0 0 -55.28026625748744 -139.67208993103293
231 1386 0 0 0 -55.29942655343405 -139.68043896309052
241 1446 0 0 0 -55.276587681370984 -139.6705221164872
251 1506 0 0 0 -55.276351446041815 -139.6704199312352
261 1566 0 0 0 -55.27639698935032 -139.6704396261854
271 1626 0 0 0 -55.27639853694619 -139.67044029865792
281 1686 0 0 0 -55.2763985175927 -139.67044029034284
