% # columns="iteration, evaluation, void, void, void, xmean", seed=760668, Thu Jul  2 17:32:03 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 -52.39476980770793 17.614163984656294 -38.47287396007147 -9.672439566951233 -9.457183924703182 1.8166804421744265 37.9630802320351 -18.99331383015504 -10.088657998105123 12.646156546413097 5.721682801780451 2.6233475986250605 8.455175514323287 -31.168075253298557 -14.05482341801376 15.94634013979053 6.928371730295172 17.915947680921395 30.782165789277737 -34.8850699170449 27.87738064180875 -16.037694303207328 -40.60317617469344 -22.65369244856179 42.5590636989654 6.91095652834467 2.2774158145607135 -20.376848607167304 5.1382868526297045 -28.51536336888008
2 28 0 0 0 -58.69797738620224 32.39990342424475 -39.653858127293994 -41.00998929652526 -39.2261134144232 -9.059935023312482 42.939723440959504 -19.516952939110425 -54.954705260652005 10.221137743777868 46.47920667100509 32.196975196000025 5.062243634040019 -52.48717906217429 23.97982304156134 -19.694214868053763 23.39280413252391 30.53419344161619 18.952584130557725 -7.645331460454987 31.172543768087035 -23.299359900518137 5.608020785235446 -22.990881361591555 54.19808395644297 14.584260275355945 15.017600813310061 -28.989737079275375 24.48420261868036 -49.66517178425282
3 42 0 0 0 -71.74774425617292 65.7790968413077 -11.83591510130345 -24.95969510905358 -45.19408539821494 -0.7824998491398425 39.07605998129293 -38.963834766692656 -100.80637339866459 0.08116902716952801 54.39504406667563 -0.18450263916319898 -17.055262727913256 -52.34465183922897 26.752494735549767 -20.268523981481913 8.139713631390643 39.091703780713445 35.03269383604818 -27.612595344538608 61.58914737861166 -33.377133497024374 14.396188499055663 -46.41743673811197 70.46811219494272 15.338429171320694 25.419132448688995 -38.4741218012163 25.259249899488196 -82.3879117748405
101 1414 0 0 0 -63.46814421349383 -98.9331736135425 -74.11064025312557 120.94759981823434 -145.04863001463323 -172.24314585282218 89.90917233715858 -128.7200455523864 -101.4710867460426 -141.48520055786997 116.43237499206614 -22.02843268866022 13.803435220187634 -98.1682881122524 107.26609314207785 -59.4123832248256 90.18723153891966 20.7296329432644 -1.8985550318642623 -84.6263839200773 48.3923909444376 -12.248934710882112 14.80874621759611 -53.93471932715712 40.204591755448206 169.67956557900246 113.2759703838325 -65.2204946956739 182.67827687790617 -99.97713996347719
201 2814 0 0 0 -109.22456933326696 -105.10248650117767 -56.86391727892934 139.0608954365822 -146.10688632327555 -182.3159362748956 87.66408964956479 -101.22787278241258 -103.28932935770146 -166.85011905143378 25.185046073332046 6.260771278713167 -6.330083948538286 -110.33141170565824 133.2029176679156 -137.34854515761182 57.60318962251135 5.4453576937972885 -4.299254002880483 -61.42471405351522 58.55747639986638 -5.325617749788497 -10.643323149845505 -31.557661421036194 24.0521812264253 169.179126022547 133.8017034212522 -48.87696331237677 140.93129143634096 -107.07411728426679
301 4214 0 0 0 -107.92715649224085 -110.17403596480017 -45.464101580696344 119.38081805294573 -128.70585555685193 -176.3933004963968 89.18049557585782 -78.36345815608564 -104.59573005749576 -184.32222647743393 30.788105773747397 16.402185956010307 -14.385927397607121 -101.49149531391917 123.15307985422893 -148.40945530072804 55.41276810919821 0.5869748265616765 -16.181918575783705 -65.60258928139075 62.69303637953683 -4.1556071745681304 -26.95385312784377 -25.14995572145432 16.578472402530004 191.3432036790243 125.16250416572828 -59.34354875629516 118.94487471827233 -116.823345970802
401 5614 0 0 0 -105.4144128556385 -111.1261589284085 -45.0277829094826 118.92225185917017 -129.25030500428466 -177.27325936016908 89.5378220716322 -78.75200377271182 -104.85462025429516 -183.72786571075338 30.5873790129121 17.237494991665816 -14.992225472985403 -103.60134528597146 123.00429769276437 -149.47080814422864 54.89809846771999 0.343083139609897 -16.07540959811588 -66.0738721275572 63.13465951099784 -4.106278317001133 -26.516488240811285 -25.097047572353368 16.11703422421943 192.0048761159929 124.62765344118453 -59.96182198770763 119.796360782167 -116.73957730366111
501 7014 0 0 0 -104.93980962942997 -111.09992833407308 -45.033135783940644 118.9915843833084 -129.15714852866608 -177.2236780327015 89.51164414156918 -78.71669337907777 -104.75747599376778 -183.68678150137254 30.57696505785627 17.37126742522456 -18.654733542236464 -105.6116952861514 122.96528265700452 -149.430206611442 52.445131440092176 0.46246955736899586 -16.051876949691046 -66.0284400137191 63.0551516753686 -4.0987520219545495 -26.55325050722575 -25.161928610452076 16.16710655214491 192.04048471032044 124.59436218762474 -59.94739171440886 119.80661539905117 -116.4994393784891
601 8414 0 0 0 -105.0515584378159 -111.16516485453784 -44.98791806248179 118.9895739605331 -129.20529021642224 -177.20062331666605 89.51096252360317 -78.72307058120963 -105.04235412101185 -183.69857953394674 30.568379333446696 17.303537063921798 -18.81972431842153 -105.07596798985335 122.9884204431781 -149.43810144036522 52.39686486185269 0.4029739328815696 -16.050719135236946 -66.08274463485898 63.09818752042642 -4.090150967595862 -26.540489747193046 -25.17750882817204 16.164677300229684 192.01274502762678 124.5616743231014 -59.967581798013065 119.84961847446323 -116.49633977126976
701 9814 0 0 0 -105.04961849697048 -111.16792688775875 -44.98690365954566 118.99109336415978 -129.20147020121175 -177.20207013494775 89.5121240891487 -78.72649096718015 -105.05068512372704 -183.70083430487185 30.57097838726037 17.302961833811086 -18.820703949085818 -105.05168065713454 122.98680053627831 -149.4376582713743 52.38550775643453 0.4080343752011226 -16.050276516896684 -66.08180880767426 63.100006002619715 -4.0896177296359575 -26.540310094602376 -25.178465003276184 16.163814557523015 192.00836554217588 124.55910435434821 -59.966469402528226 119.85180555050773 -116.49649804228179
