% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=760668, Thu Jul  2 17:32:03 2020
1 14 46.891104758528066 1.0000483345014077 1.0 1.0 1.0000016666680556 1.000003333338889 1.0000050000125 1.000006666688889 1.0000083333680556 1.00001000005 1.0000116667347225 1.0000133334222225 1.0000150001125006 1.0000166668055563 1.00001833350139 1.0000200002000015 1.0000216669013906 1.0000233336055577 1.0000250003125026 1.0000266670222253 1.000028333734726 1.0000300004500045 1.000031667168061 1.0000333338888951 1.0000350006125072 1.0000366673388972 1.000038334068065 1.0000400008000108 1.0000416675347343 1.000043334272236 1.0000450010125153 1.0000466677555726 1.0000483345014077
2 28 45.08338882831551 1.033321044451414 0.9693455517818184 0.9693455517818184 0.9760937043801811 0.98329527170241 0.9850955065628338 0.9904157406872771 0.9937990740374669 0.9988128143110776 1.000006998269464 1.000010819650701 1.0000128489186377 1.0000153852186817 1.0000169456664554 1.000017887405202 1.0000205434048477 1.0000240333688641 1.000025357946684 1.0000271125957148 1.000028829741529 1.0000304022675344 1.0000325879133085 1.000035699479066 1.0000378097021325 1.0000387200805188 1.0006485797686435 1.0013437556495361 1.003058229463838 1.0066648694888187 1.0155736556923092 1.0248738901281653 1.033321044451414
3 42 44.4617689387077 1.0379136724502147 0.9499154279959554 0.9499154279959554 0.9726530478782381 0.976429097506818 0.9802166629675587 0.983576708547151 0.98483420245383 0.9898576762892372 0.9923804919752571 0.9933597429387017 0.9960164284510001 0.9968778205919464 0.9980959224684205 0.9991257550476917 0.999858466609856 1.0000196252133402 1.000020652922297 1.000085351088271 1.0001971815463067 1.0004411542451073 1.0008013448978368 1.0011244443738962 1.0029728037248276 1.0034270780157466 1.0045560548376382 1.0086618018378422 1.0135991158853335 1.0197297468629174 1.020709754694065 1.0318586668408982 1.0379136724502147
101 1414 12.050714924927592 1.3802319701612396 0.7544929865538033 0.7544929865538033 0.7744901368282874 0.7762016772385557 0.7803866707547289 0.7964415946618058 0.8052263874986668 0.8160364884759845 0.8280418701965326 0.8454459085489738 0.8545055566758811 0.869469609627325 0.8908190427503694 0.8942427241155386 0.9070365187220416 0.9178852931799524 0.9300979429723342 0.9500737000171332 0.960942390223096 0.9794810950274022 0.9876227814206371 1.002024391193937 1.0333154213175773 1.0432650680222681 1.0670963412381236 1.067588585346528 1.1058958326694126 1.1246521447118722 1.1720672308256015 1.2705177827161955 1.3802319701612396
201 2814 6.706902466641796 1.3578431258389556 0.6531778619079214 0.6531778619079214 0.6646415743607954 0.6745628556223116 0.7011769357997985 0.7155462022872526 0.7260282262357101 0.7316476075681222 0.7514614339798439 0.7611236412027029 0.7806144364954541 0.8055021466948573 0.8220671593545286 0.8340350496266701 0.8473005459311631 0.8606950528841069 0.8804093973332122 0.9003860053428931 0.9287444157203233 0.9478616710849792 0.9722670036729777 0.9906977118278048 0.995730580313029 1.0020794884116528 1.0640742245293815 1.1020040906000852 1.1698492882576217 1.2408984139724304 1.2990415176077414 1.322171423143861 1.3578431258389556
301 4214 0.5206800670008166 1.2424934098909917 0.5721926781442255 0.5721926781442255 0.5802505003743839 0.5944174424307527 0.6078108684714086 0.6305180063651801 0.6548091267032178 0.6770706353058029 0.6856195816109631 0.6919744488004593 0.7163782948574801 0.73691838739328 0.7388423126242678 0.7566081407593105 0.7738836613175868 0.7884796896623583 0.8317826130920509 0.8389455802991025 0.8633171309712435 0.8790498120660946 0.8959465582361568 0.9061901453686686 0.9323137923022037 0.9542898040852826 0.9846674382648849 1.0006427321412796 1.0253939227836175 1.1492687014799903 1.1743939248390676 1.2028677889283093 1.2424934098909917
401 5614 0.06998706902965739 1.3202921690801495 0.5039422973878921 0.5039422973878921 0.511299045542929 0.5266174978329656 0.5416910884572375 0.5642778417604204 0.5820694449628511 0.5939829727857662 0.6037605199288939 0.6291074393001864 0.6547766072585609 0.6604568176584612 0.6791021441699372 0.6899031238034661 0.7082425649090065 0.7094891134498812 0.7458549314199392 0.7804866349199857 0.7942156092231075 0.8061460182754578 0.8209292665933866 0.8339122258598981 0.8641484456953307 0.8868898192048964 0.8999469772171006 0.9487830971334411 0.9819617097540195 0.9926812992400588 1.0446934428783305 1.105447823471505 1.3202921690801495
501 7014 0.049172253086484055 2.9647701897827856 0.4324695315056242 0.4324695315056242 0.4403773126333085 0.46102159190151315 0.47258865082831647 0.5057047852998161 0.5151004586193743 0.5214863984692607 0.5345656689532217 0.5559112158450686 0.5782936995127391 0.5932953541310584 0.6122115795140419 0.6247505166721742 0.6468621528832337 0.664161994004385 0.6708476256843254 0.6976248639222283 0.7074603057019431 0.7129318846703634 0.7312115596343233 0.7455957377932461 0.7905210495206143 0.7943607951555012 0.8284956319638593 0.8384659121109544 0.8818096428385198 0.9073934401271686 0.9867646463867608 1.4144357392177591 2.9647701897827856
601 8414 0.005394556899440972 2.4648493995115253 0.373189094721392 0.373189094721392 0.3873434206813994 0.3948434948786821 0.4152994729495921 0.42215893328373577 0.4321570306619364 0.46590595019038566 0.4752043838904646 0.4880191569528031 0.5113657551982268 0.5234352054100531 0.5431911174738929 0.552211304729726 0.5664255510425312 0.6080961823992231 0.6182098859102435 0.6323371606291867 0.645147509042096 0.6488641011647427 0.6580350270839251 0.6833658527725287 0.6967278439449729 0.7091658555567092 0.7456891011176292 0.7659687684765583 0.7862041468079392 0.8343424206613804 1.3648354695957572 1.7414093573566987 2.4648493995115253
701 9814 0.00013128365499863863 2.1916978709023835 0.30644368288295815 0.30644368288295815 0.31477316918982806 0.3498788646811716 0.35085100534155067 0.369591589038458 0.3877007897630497 0.39171869760568084 0.4273658250767964 0.45188580530215094 0.45370658070642206 0.47863710328371895 0.49219692433651846 0.49961105259150895 0.5109583675889171 0.5253218767167236 0.5530556592900266 0.5535274408049116 0.5865355456246092 0.5950773171664135 0.6087015501421552 0.6147888590951843 0.6349950340230452 0.6411264798192042 0.6597404751209761 0.6868133178929419 0.7042838560070052 0.7744542585723633 1.3029065625739171 1.6102656732384364 2.1916978709023835
