% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=645647, Wed Jul  1 17:13:47 2020
1 6 0.9859308188668141 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.1985221429603024 1.0263410616075241 0.8933338639248728 0.8933338639248728 1.0263410616075241
3 18 1.6072129009493321 1.2207346585948748 0.7713451611856318 0.7713451611856318 1.2207346585948748
11 66 0.537718915505853 0.7685134703692427 0.4150567969557248 0.4150567969557248 0.7685134703692427
21 126 0.13516518813819706 0.2803707963040933 0.201612002167639 0.201612002167639 0.2803707963040933
31 186 0.02027303526892157 0.08376528321634266 0.07748154402486246 0.07748154402486246 0.08376528321634266
41 246 0.0031849546991613996 0.036326518462070446 0.02687214517776219 0.02687214517776219 0.036326518462070446
51 306 0.0006711324346240226 0.014702732418202096 0.008907081963260217 0.008907081963260217 0.014702732418202096
61 366 0.0001061351217961817 0.0052729672082456654 0.003435391386713915 0.003435391386713915 0.0052729672082456654
69 414 0.00010169661673143418 0.0030229409602297195 0.0019124138135113275 0.0019124138135113275 0.0030229409602297195
