% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=46, Mon Jul  6 00:48:27 2020, <python>{}</python>
1 10 52.411334315231386 1.0000450010125153 2049911.7233217207 2.0499117233217207e+06 2277157220.0781226 14807964244.277887   
2 20 56.780482246858 1.1198741858672043 425644.44882879173 4.2564444882879173e+05 2215435591.97279 9563666004.646437   
3 30 54.98858970902988 1.2309508198987167 425644.44882879173 2.7458290053620483e+06 516745762.41702914 4795243479.443588   
101 1010 1.13151549251509 58.56984750154389 8920.216946921786 9.6386528944923230e+03 10698.640506570257 18597.789923033637   
201 2010 0.305622841518155 847.8116728466409 1448.0903530634514 1.4489209030930392e+03 1449.5555738011221 1451.2382167046044   
301 3010 0.01736218186919089 1480.401777141813 1445.872659108162 1.4458728196166096e+03 1445.8768208784745 1445.8812861369465   
401 4010 0.0005737993947623993 2501.9135925114356 1445.8682969443119 1.4458682975583145e+03 1445.8683003066983 1445.8683250363893   
501 5010 5.081613944395778e-06 5904.4851064267805 1445.868294598631 1.4458682945986311e+03 1445.8682946054064 1445.868294612479   
601 6010 1.4731072647143484e-05 17.299582461045556 1445.8682943514439 1.4458682943514439e+03 1445.8682943525935 1445.8682943547776   
701 7010 5.201283339523958e-07 59.132311491002596 1445.8682943470317 1.4458682943470326e+03 1445.8682943470344 1445.868294347037   
728 7280 7.016626614850484e-07 102.25384884243023 1445.868294347027 1.4458682943470276e+03 1445.868294347029 1445.8682943470315   
