% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=714005, Wed Jul  1 17:14:22 2020
1 6 -0.11749217376208815 -0.11749217376208815 -0.11749217376208815 -0.11749217376208815 0.9394188768796974 1.0571150239033065
2 12 -0.11584600284795644 -0.11584600284795644 -0.11584600284795644 -0.11584600284795644 0.9394188768796974 1.0571150239033065
3 18 -0.1254315178124045 -0.1254315178124045 -0.1254315178124045 -0.1254315178124045 0.9351836622758095 1.0608635717246608
11 66 -0.18545537006644833 -0.18545537006644833 -0.18545537006644833 -0.18545537006644833 0.9025212628706051 1.0887861911626397
21 126 -0.21194262654523843 -0.21194262654523843 -0.21194262654523843 -0.21194262654523843 0.8877259562808566 1.100882657936457
31 186 -0.26508333142299584 -0.26508333142299584 -0.26508333142299584 -0.26508333142299584 0.85727280872369 1.1247592326462568
41 246 0.08471500887691666 0.08471500887691666 0.08471500887691666 0.08471500887691666 0.9567052791341142 1.041496523698911
51 306 0.1019739274001079 0.1019739274001079 0.1019739274001079 0.1019739274001079 0.947642375899206 1.049749459347376
61 366 0.27122996650199194 0.27122996650199194 0.27122996650199194 0.27122996650199194 0.8536802876358386 1.1274883442865349
71 426 0.20693250490268458 0.20693250490268458 0.20693250490268458 0.20693250490268458 0.8905433706997741 1.0986047992352321
74 444 0.20930544633225137 0.20930544633225137 0.20930544633225137 0.20930544633225137 0.8905433706997741 1.0986047992352321
