% # columns="iteration, evaluation, void, void, void, xmean", seed=634064, Wed Jul  1 17:14:11 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.973937227385372 -0.22374808517980938
2 12 0 0 0 1.5806205927585286 -0.7994664864601422
3 18 0 0 0 2.902046576819825 -1.2901089592651835
11 66 0 0 0 3.7743957976578035 -1.798069771319668
21 126 0 0 0 3.616286761541984 -1.4503256798407302
31 186 0 0 0 3.6455768188264948 -1.5403919116010083
41 246 0 0 0 3.6465893492000396 -1.5316782233535051
51 306 0 0 0 3.6400727447080374 -1.5349932922583178
61 366 0 0 0 3.6410308044445423 -1.5341110453050208
71 426 0 0 0 3.6409222615837677 -1.534118410380562
81 486 0 0 0 3.6410496147424696 -1.5341783600460377
91 546 0 0 0 3.641008725689601 -1.5342119093912239
101 606 0 0 0 3.6410101189066966 -1.5342134185691891
111 666 0 0 0 3.641010570412396 -1.534211582556575
116 696 0 0 0 3.6410098413913157 -1.5342118622700025
