% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=767771, Wed Jul  1 17:14:29 2020
1 6 0.375272534989809 0.375272534989809 0.375272534989809 0.375272534989809 0.7903970299856846 1.172720143508164
2 12 0.011940892898479825 0.011940892898479825 0.011940892898479825 0.011940892898479825 0.7903970299856846 1.172720143508164
3 18 -0.09087046588376678 -0.09087046588376678 -0.09087046588376678 -0.09087046588376678 0.9534828441646098 1.0444474452473742
11 66 -0.5185713810793494 -0.5185713810793494 -0.5185713810793494 -0.5185713810793494 0.6938505739139015 1.2323032829134837
21 126 -0.9881094217657355 -0.9881094217657355 -0.9881094217657355 -0.9881094217657355 0.10904392800273013 1.4100033410477208
31 186 -0.990652313981043 -0.990652313981043 -0.990652313981043 -0.990652313981043 0.09668343197754649 1.4109047855830112
41 246 -0.9983039337055557 -0.9983039337055557 -0.9983039337055557 -0.9983039337055557 0.04118332544178892 1.4136137851993222
51 306 -0.9991613164692462 -0.9991613164692462 -0.9991613164692462 -0.9991613164692462 0.028960033334820112 1.4139170118749
61 366 -0.9986519905528473 -0.9986519905528473 -0.9986519905528473 -0.9986519905528473 0.03671524815594437 1.413736888728892
71 426 -0.9972843103541145 -0.9972843103541145 -0.9972843103541145 -0.9972843103541145 0.052112279223667936 1.4132530949388062
80 480 -0.9976402718425431 -0.9976402718425431 -0.9976402718425431 -0.9976402718425431 0.052112279223667936 1.4132530949388062
