% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=719755, Wed Jul  1 17:13:29 2020, <python>{}</python>
1 6 0.8726743369150453 0 0 0.9401806212527745 0.9010500002238606
2 12 0.9618256668537544 0 0 0.9875877229037195 1.0141955260322997
3 18 1.2769919175405402 0 0 1.1877079223974307 1.3156702287589208
11 66 25.538187617684596 0 0 28.501672800089924 21.380822395351174
21 126 5.066262600952173 0 0 4.287091125178641 1.8766767899387746
31 186 3.8659775163417565 0 0 1.394857830337926 1.0183351890175325
41 246 18.398173617929114 0 0 4.7303041588817365 6.7633413108775535
51 306 12.94124312483819 0 0 2.8490175304665457 5.472985516448569
61 366 13.914633018546997 0 0 1.2350762934037802 3.1204279852979218
71 426 31.47405312920438 0 0 2.257680143157339 6.7868880151979125
81 486 5.483856560588667 0 0 0.19449427326314206 0.6800495487788616
91 546 0.212915001027226 0 0 0.0038750622304251445 0.01429012909322212
101 606 0.04412755730590846 0 0 0.0003374632820947417 0.0012345651888235835
111 666 0.0018014815950470257 0 0 5.495605739201814e-06 2.086766068459018e-05
116 696 0.0003157776740295653 0 0 5.994807453833964e-07 2.193388279043176e-06
