% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=767244, Wed Jul  1 17:14:05 2020, <python>{}</python>
1 6 1.1459028387783905 0 0 1.0782139179748604 0.9343890021320467
2 12 1.1447942644148261 0 0 0.9732727550959207 0.8369038238145967
3 18 1.2596706389971883 0 0 0.9548401087168469 0.8161609959621369
11 66 0.8572952599771151 0 0 0.3479197787781281 0.3228227292680579
21 126 0.28132758064237146 0 0 0.03944923145222809 0.039044869838538276
31 186 0.03422108934101812 0 0 0.0023958236705565778 0.002701658383750485
41 246 0.013548139889430934 0 0 0.0003611786380519759 0.0004346900306720672
51 306 0.011112715418543796 0 0 0.00012560827724069972 0.00011650255009425643
61 366 0.0007401112619126771 0 0 5.111847684777583e-06 4.556073573083644e-06
71 426 0.00011340962174194845 0 0 3.72889999803868e-07 3.1362361980513867e-07
80 480 7.272329650134498e-06 0 0 1.047858953946511e-08 1.5209545120868987e-08
