% # columns="iteration, evaluation, void, void, void, xmean", seed=767244, Wed Jul  1 17:14:05 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.021376618677910426 0.2868345105038752
2 12 0 0 0 0.3465375804262222 0.11834956268622088
3 18 0 0 0 0.5789003278354763 0.03487103881337475
11 66 0 0 0 0.5239736081186728 0.02946337104674751
21 126 0 0 0 0.4254886368849057 0.16016554769715846
31 186 0 0 0 0.44376896163843077 0.19450331524244802
41 246 0 0 0 0.4421021059031415 0.1918782120726708
51 306 0 0 0 0.4418984745101469 0.19196145046880658
61 366 0 0 0 0.44193149415923205 0.19192381847836384
71 426 0 0 0 0.4419280927398588 0.19192417445003734
80 480 0 0 0 0.44192787708606984 0.19192408926921323
