% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=738158, Thu Jul  2 17:29:11 2020, <python>{}</python>
1 10 50 0 0 51.34150404537028 49.42042894433559 50.75816271721182 48.69693857097705 50.34086917502925 48.4729155863584 51.123874564756065 49.88961790584768 49.53497568925304 51.264793793386865
2 20 55.258545903782384 0 0 58.27252716677776 54.166476022619555 56.37765237937508 53.520304989666116 55.82071224143924 54.8977428737569 55.731939686062255 57.04031375133678 53.88579761503513 57.11639270891543
3 30 55.44304839010325 0 0 60.188737177447535 53.67347677379284 55.39160552853177 55.44552695730198 55.49118975381281 55.7691732539319 55.969450271501046 56.58058684660473 53.39701451246044 56.982888312809585
101 1010 0.19642458726352824 0 0 0.09193972964170076 0.10421103154280478 0.12674985041968567 0.132937751526086 0.09227423246175864 0.08646574693947308 0.11684255522364491 0.11984005942966039 0.0905953693050453 0.125504208582248
201 2010 0.06721964044072948 0 0 0.02674900492965335 0.025303869232613477 0.07033484422722848 0.052389970917961076 0.02402101776345435 0.02372789875334909 0.03017944978386611 0.030150671108174727 0.027339909544817773 0.04130128737057233
301 3010 0.011605491845455675 0 0 0.0036602573872779724 0.003099790299268423 0.009184299975326235 0.006521228437836217 0.00457253168306751 0.0031575540893588215 0.01361537174524797 0.004753960181139642 0.0030322328778031 0.0058635372566981665
401 4010 0.000517807064299092 0 0 0.00012909237759724053 0.00013681755189086156 0.0003024121684411924 0.0001763196282636419 0.0002739632431327421 8.895096204158502e-05 0.0003750326503943429 0.00012256960265753786 0.00011343066442323041 0.0001746641143439316
501 5010 3.5495960841457435e-05 0 0 6.599988294268048e-06 7.700882633721566e-06 2.3284551732453903e-05 1.1334439735290585e-05 2.080613973128685e-05 7.280068891483386e-06 3.384871693232343e-05 6.978033041318369e-06 6.236128582125352e-06 1.4550552799026641e-05
601 6010 6.490859158669274e-07 0 0 6.642456039887783e-07 6.553419445936891e-07 6.097629508155637e-07 6.199527726697848e-07 6.023397872341741e-07 6.805898051747569e-07 6.469238558757833e-07 6.16004933750814e-07 5.939979405639671e-07 6.221183183726258e-07
628 6280 6.6979676499914e-09 0 0 6.893225285024525e-09 7.3785886743734225e-09 5.300564641998248e-09 7.162785154786234e-09 5.719641814680548e-09 7.729576844769605e-09 7.32749681615245e-09 6.906302862260119e-09 4.985874172762957e-09 7.399959788582764e-09
