% # columns="iteration, evaluation, void, void, void, xmean", seed=787027, Wed Jul  1 17:13:39 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.009938886387301506 -1.3269583502472424
2 12 0 0 0 0.7949792769770723 -2.2390200024530627
3 18 0 0 0 0.004153324178765017 -3.1699442702659733
11 66 0 0 0 -0.2492847579867758 -2.9901317579254063
21 126 0 0 0 -0.3666743690541012 -2.8490475409407456
31 186 0 0 0 -0.31597259893317725 -2.847837765265829
41 246 0 0 0 -0.31166272550819746 -2.8525364465693865
51 306 0 0 0 -0.3113002506845063 -2.850506667635329
61 366 0 0 0 -0.31164650759226126 -2.850656466740399
71 426 0 0 0 -0.31165292650731174 -2.8505962608156246
81 486 0 0 0 -0.31164805710324944 -2.8505913311590385
91 546 0 0 0 -0.3116524247927846 -2.850590925693424
101 606 0 0 0 -0.3116526133177311 -2.8505894760618333
105 630 0 0 0 -0.3116522459903527 -2.8505889910638844
