% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=36, Mon Jul  6 15:13:05 2020, <python>{}</python>
1 14 47.37362982548827 1.0000483345014077 4291.91813693896 4.2919181369389598e+03 5096.07663816264 5797.041568144595   
2 28 45.91391145740574 1.072932076379968 3754.674860184794 3.7546748601847939e+03 4917.295868108384 5797.736607265058   
3 42 44.815228855028465 1.08810534349846 3754.674860184794 3.8371275630188020e+03 4821.2777646909935 5675.8615306925285   
101 1414 29.855637045344807 1.8397947891146706 2761.68382212696 3.5217268368827308e+03 4684.315422337397 5047.115785627793   
201 2814 17.955469381589044 2.2202979477394664 2761.68382212696 3.6996412108818076e+03 4740.729892877496 5159.00227405795   
301 4214 7.092874250267861 2.792673102466377 2761.68382212696 3.2951188078388545e+03 4068.9552250985685 4641.284759419038   
401 5614 1.651922549448963 3.4166537348129444 2499.203679561855 2.5046639190646738e+03 2570.5026954501236 2635.1318848299934   
501 7014 0.2380198996889503 4.217895347813781 2456.9118060169194 2.4574461455135715e+03 2459.667699266949 2464.0047540399005   
601 8414 0.019135057005687958 4.800526937305358 2454.4192025438074 2.4544612293785917e+03 2454.5227419009375 2454.706122899624   
701 9814 0.007288754457037846 10.041792579703573 2454.3120561688406 2.4543131843954761e+03 2454.327917980986 2454.350434460234   
801 11214 0.01159012601464192 31.900426764226008 2454.2207638868235 2.4542224231371024e+03 2454.236318674103 2454.25118153122   
901 12614 0.019307771999828877 102.37800613727859 2453.969165607923 2.4539691656079231e+03 2453.992992247623 2454.0333667025857   
1001 14014 0.04462253971110819 164.75163463653135 2453.4903666529995 2.4534903666529995e+03 2453.5633049623 2453.678694701133   
1101 15414 0.04651453989582716 169.14384188777373 2452.5351327373783 2.4525584230901623e+03 2452.629320140337 2452.7249643368846   
1201 16814 0.013175451219028357 174.15672405554866 2452.2346676614593 2.4522363315108933e+03 2452.2464730725796 2452.2548430323495   
1301 18214 0.024305368987006012 410.7782709678499 2452.0351521513803 2.4520351521513803e+03 2452.0585979464286 2452.088558345715   
1401 19614 0.01815468076968775 523.2403946379376 2451.875992147368 2.4518773090673244e+03 2451.884109753298 2451.9079645740485   
1501 21014 0.002972024673929759 649.6707208830891 2451.8619371859436 2.4518622878295396e+03 2451.862894675767 2451.8641523928063   
1601 22414 0.0010323692419441973 1167.0252581663835 2451.8608065835624 2.4518608567084948e+03 2451.8611171131142 2451.8613365909537   
1701 23814 0.0008505272859833193 2113.7575939777194 2451.8605233893145 2.4518605233893145e+03 2451.860626359041 2451.8607304441693   
1801 25214 0.000692499946208161 3576.727232843147 2451.8603576680975 2.4518603576680975e+03 2451.8603985596815 2451.8604709590622   
1901 26614 0.00029230846429290926 6620.767942079954 2451.8602578377354 2.4518602651504789e+03 2451.860275627153 2451.860299989377   
2001 28014 0.0002600453769730614 10922.596342301309 2451.860226367417 2.4518602263674170e+03 2451.860237686645 2451.860241632305   
2101 29414 0.00022070578879879104 18947.353306281264 2451.860214981406 2.4518602165809734e+03 2451.8602200897076 2451.8602269052412   
2201 30814 0.00012698135075706114 30.908874305915685 2451.8602121522117 2.4518602128095877e+03 2451.8602139543796 2451.860215446646   
2301 32214 4.3882256106424145e-05 35.5450560367749 2451.860211199106 2.4518602111991058e+03 2451.860211565169 2451.8602117898863   
2401 33614 1.887469990999319e-05 38.101898050200916 2451.860211032034 2.4518602110775037e+03 2451.8602111307746 2451.860211170037   
2501 35014 1.9363511053264076e-05 46.90216089390732 2451.8602109404897 2.4518602109434319e+03 2451.8602109773674 2451.860211031084   
2601 36414 6.898999486173803e-06 84.15202679723654 2451.8602108961554 2.4518602108961554e+03 2451.8602109037256 2451.8602109113053   
2701 37814 4.12372296757755e-06 158.37806291014505 2451.8602108871596 2.4518602108874497e+03 2451.8602108892865 2451.86021089617   
2801 39214 2.4091109129188386e-06 310.21641664554306 2451.860210885842 2.4518602108860614e+03 2451.8602108867344 2451.8602108877785   
2901 40614 1.8114835242097208e-06 573.2291965555729 2451.860210885172 2.4518602108851774e+03 2451.86021088542 2451.86021088565   
3001 42014 5.718501290998494e-07 1016.3672939136623 2451.8602108849814 2.4518602108849836e+03 2451.8602108850396 2451.8602108851105   
3101 43414 2.7841092621112586e-07 1830.367332803475 2451.860210884945 2.4518602108849509e+03 2451.860210884959 2451.8602108849745   
3201 44814 1.9141654237460064e-07 3356.9213758854885 2451.8602108849395 2.4518602108849414e+03 2451.8602108849464 2451.860210884953   
3230 45220 2.130000669901369e-07 3896.18601227795 2451.8602108849364 2.4518602108849382e+03 2451.860210884942 2451.860210884944   
