% # columns="iteration, evaluation, void, void, void, xmean", seed=49, Sun Jul  5 19:45:43 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 1.188357005905092 -1.6209049454033133 8.24817863764872 58.68203946410149 -40.45662403846606 -1.2597941478581276 21.150580334438775 18.726225764291158 -8.167927981928042 52.61695875302605
2 20 0 0 0 26.321284310955974 -28.91709022857726 92.17974958475915 63.13790912592086 -48.39194780103303 -11.308095409561187 25.778337035747896 29.28561777995053 5.962958850790148 33.42944673916845
3 30 0 0 0 30.519692008159222 2.3736927221838755 72.77264665010955 58.41807471521357 -24.82675335798181 -36.32592119727517 13.547350411605 57.14702776582122 -31.476765968341834 50.697679682357396
101 1010 0 0 0 -160.90464409069062 188.52924867345214 89.7396460802773 99.65337542101955 254.68504814838371 -167.88057218569278 -152.15700302935358 247.12438196719677 -19.66813059141815 -25.422881318536643
201 2010 0 0 0 -165.76897917095016 194.1751737404791 112.7764666718137 96.28550784048709 238.31297100755498 -166.4235342334138 -149.4798323943367 230.47555013193886 -57.65943245655089 -54.40015335353308
301 3010 0 0 0 -213.0367820365233 -165.10691611363546 -913.3065570891832 72.8947099823926 668.2052073331561 -117.11663127697086 -162.10324491427238 210.42838138095067 1352.6033923312414 1095.6533443496899
401 4010 0 0 0 -289.8163916000051 -638.5548606034822 -2309.7803597821016 35.024599477535105 173.78781069194403 759.56044036394 -151.7168878405434 225.75014587254856 2955.48954675844 1888.2160840486583
501 5010 0 0 0 -289.22018045238434 -642.6364863347936 -2244.527456213716 35.31844244412447 280.81813523184826 679.5052203462966 -153.6231963747415 225.64520263295572 2929.538530139362 1893.471564885739
601 6010 0 0 0 -289.3621083176099 -642.6052994095057 -2252.2482444874813 35.248754255838044 273.25644843569705 686.2194642978543 -153.65622069040646 225.31390096392914 2929.65397456642 1891.7451903033093
701 7010 0 0 0 -289.37370975520383 -642.583349319617 -2252.2479637434517 35.243024740998756 273.43734345423087 686.2154730340862 -153.65082185181706 225.32625714054433 2929.6758544138006 1891.5113148658934
801 8010 0 0 0 -289.3851190258617 -642.5471862089285 -2252.248039118771 35.23742964247158 273.469081844887 686.2154897509042 -153.65514492456433 225.32778864507682 2929.7219899968186 1891.418785342002
901 9010 0 0 0 -289.38844449449596 -642.566597781625 -2252.248097478069 35.235822418257214 273.69060710251244 686.2154869915904 -153.6539990155551 225.3248926067308 2929.692370706468 1891.223725194456
1001 10010 0 0 0 -289.39125700525483 -642.5678187634037 -2252.2480963976755 35.234441021435316 273.6798233351952 686.2154869386209 -153.65334634732383 225.32476891615377 2929.695206159779 1891.2058165364915
1101 11010 0 0 0 -289.39159470773353 -642.5679175504118 -2252.248096403974 35.23427396778706 273.6501213697179 686.2154869458969 -153.65311282827818 225.32497133348053 2929.6947038323538 1891.2077969145166
1201 12010 0 0 0 -289.39118383274706 -642.568016934368 -2252.2480964054284 35.23447661725618 273.6477017000288 686.2154869459533 -153.65290828021003 225.32521683987983 2929.6945154001073 1891.2076180717334
1235 12350 0 0 0 -289.39118513700083 -642.5680171453598 -2252.2480964054294 35.23447597388548 273.64770220742304 686.2154869459545 -153.65290807148622 225.32521680528126 2929.694516349939 1891.2076124117414
