% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=731523, Wed Jul  1 17:12:52 2020
1 6 1.1459028387783905 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.5282657011805556 1.1171727575269794 0.9089419131289251 0.9089419131289251 1.1171727575269794
3 18 2.266638339317564 1.2290945188953801 0.854080557476473 0.854080557476473 1.2290945188953801
11 66 162.3435084612885 1.3704512371992887 0.48018255176017993 0.48018255176017993 1.3704512371992887
21 126 93.90539360084645 0.9568479152678383 0.2823423075028924 0.2823423075028924 0.9568479152678383
31 186 6.6287178931366 0.568405992094684 0.18201125081860217 0.18201125081860217 0.568405992094684
41 246 11.662161412590416 0.4235372676244143 0.06396361375305155 0.06396361375305155 0.4235372676244143
51 306 36.205278775485674 0.40002996758897125 0.019775547047012277 0.019775547047012277 0.40002996758897125
61 366 8.071295507662587 0.42074670237776857 0.004275906281001642 0.004275906281001642 0.42074670237776857
71 426 38.68808449487016 0.7428488095851085 0.0009784556512075972 0.0009784556512075972 0.7428488095851085
81 486 3.374456496031852 0.3320603648115747 0.00042835916679109847 0.00042835916679109847 0.3320603648115747
91 546 1.0417538643423836 0.1977533341308198 0.00018254154109190152 0.00018254154109190152 0.1977533341308198
101 606 0.08500823333078261 0.11022927599139083 0.00011195303917165162 0.00011195303917165162 0.11022927599139083
111 666 0.00924289011376214 0.055773172169999656 6.534312520560078e-05 6.534312520560078e-05 0.055773172169999656
121 726 0.0015539466770727018 0.019741274351399246 3.1215873524386266e-05 3.1215873524386266e-05 0.019741274351399246
131 786 0.0002605874767927313 0.011591547418710817 1.3265768147611212e-05 1.3265768147611212e-05 0.011591547418710817
141 846 9.766078010716215e-05 0.003857035673152249 5.02915143185055e-06 5.02915143185055e-06 0.003857035673152249
150 900 1.6245744415287812e-05 0.002381065288719062 2.369414113848879e-06 2.369414113848879e-06 0.002381065288719062
