% # columns="iter, evals, sigma, 0, fitness, xbest" seed=709574, Wed Jul  1 17:14:07 2020, <python>{}</python>
1 6 1.1010925067811432 0 709.375414687592 -0.3728068839318486 0.8002732941345173
2 12 1.0279042858532235 0 703.9763112348897 -1.1102230246251565e-16 0.0
3 18 1.0786155891048272 0 706.4329719332105 -0.2968478529612514 0.38006278643961244
11 66 0.5366866475500994 0 703.0647268149853 0.1036272640468418 0.19759330553039528
21 126 0.036463038612501275 0 702.1708594526651 0.4447729257610829 0.19273810314572487
31 186 0.004737609441081448 0 702.1707904695164 0.4418144391534121 0.19204232078931588
41 246 0.0013110165943700008 0 702.170790264091 0.44191546301340207 0.19189771067976236
51 306 0.00021259292152139438 0 702.1707902574291 0.44192830182529147 0.1919266261856641
61 366 3.826167314084833e-05 0 702.1707902573769 0.44192796838917625 0.191923936325364
71 426 3.5059611538406234e-06 0 702.1707902573767 0.4419278569756711 0.19192410438281157
72 432 3.1173529087801392e-06 0 702.1707902573767 0.4419278753833775 0.19192412412252138
