% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=773026, Wed Jul  1 17:14:18 2020
1 6 0.07351282266850487 0.07351282266850487 0.07351282266850487 0.07351282266850487 0.9625420392541278 1.0361046388606243
2 12 0.1617918678499432 0.1617918678499432 0.1617918678499432 0.1617918678499432 0.9625420392541278 1.0361046388606243
3 18 -0.04129259958213958 -0.04129259958213958 -0.04129259958213958 -0.04129259958213958 0.9791360479615998 1.0204374550074784
11 66 -0.32825972474364074 -0.32825972474364074 -0.32825972474364074 -0.32825972474364074 0.8195976300944015 1.1525015074799863
21 126 -0.1244453169263404 -0.1244453169263404 -0.1244453169263404 -0.1244453169263404 0.9357107902945544 1.0603986594325459
31 186 -0.10777306134576166 -0.10777306134576166 -0.10777306134576166 -0.10777306134576166 0.944577650939423 1.052507986357235
41 246 -0.2287581123087161 -0.2287581123087161 -0.2287581123087161 -0.2287581123087161 0.8782037848308808 1.1084936230347544
51 306 -0.3127475341423686 -0.3127475341423686 -0.3127475341423686 -0.3127475341423686 0.8290069154462051 1.145751951402383
61 366 0.32751161733509165 0.32751161733509165 0.32751161733509165 0.32751161733509165 0.8200538900980279 1.152176903663275
71 426 0.12953191415458845 0.12953191415458845 0.12953191415458845 0.12953191415458845 0.93298879191843 1.0627943894068075
81 486 0.6154074418094747 0.6154074418094747 0.6154074418094747 0.6154074418094747 0.6201552694209131 1.2709867984402807
84 504 0.591831446966332 0.591831446966332 0.591831446966332 0.591831446966332 0.6201552694209131 1.2709867984402807
