% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=797345, Thu Jul  2 17:28:55 2020
1 10 -0.0673443951223974 -0.0215084587511649 0.016517612976643448 0.05721178259149779 0.9259894566630796 0.9465081595908483 0.9812549132654664 0.9910391550851599 0.9959893853426705 1.0058841519843822 1.014016016460472 1.0201285547031873 1.023072800064002 1.0873267822226442
2 20 -0.11090316944643272 -0.01970100823197222 0.020637724049948774 0.08006494766685376 0.9259894566630796 0.9465081595908483 0.9812549132654664 0.9910391550851599 0.9959893853426705 1.0058841519843822 1.014016016460472 1.0201285547031873 1.023072800064002 1.0873267822226442
3 30 -0.1263968926971266 -0.029880488747327592 0.019090944797471483 0.08750945594200832 0.9259894566630796 0.9465081595908483 0.9812549132654664 0.9910391550851599 0.9959893853426705 1.0058841519843822 1.014016016460472 1.0201285547031873 1.023072800064002 1.0873267822226442
101 1010 -0.8461571291722593 -0.43215916017482403 0.4185685413681686 0.9022198170928878 0.17785555748914342 0.2773617072048989 0.41756830566220904 0.462958496574012 0.474718580616261 0.5457606768881467 0.7809322453161534 1.1541143191357608 1.3610544325315124 2.2771094342742515
201 2010 -0.9704012969896073 -0.5016985093420046 0.39687318949921896 0.9940486538156045 0.07376644436974857 0.11040401642436155 0.18022464272362132 0.22664263572255922 0.28712844837352164 0.6343883260557855 0.6832638253727121 0.991530185169992 1.5748179003161076 2.3417082188536686
301 3010 -0.9988648079963781 -0.3579663894683477 0.219001899884196 0.9993446465868558 0.022427794983596778 0.03559727006787855 0.045880935234075555 0.06315732504189635 0.20710331584447572 0.5232799312093972 0.7157802712167792 1.231973402097603 1.659386962139636 2.2117317424030163
401 4010 -0.999968970205564 -0.46619168390927546 0.3836397956786015 0.9999866781026195 0.0033499697762092023 0.0057067413505084395 0.00788846928075759 0.06116529666141176 0.1468331514748116 0.4420702119555555 0.7588082305012899 1.2677395301684522 1.3090500466637447 2.4254074443221594
501 5010 -0.9999379095289961 -0.40113912373701205 0.17510108909887317 0.9999661180301233 0.00544412687853238 0.008561038500351335 0.010911333898962209 0.05862856673804397 0.30813968702150824 0.5542504394019094 1.0525247479397568 1.190989109195316 1.3508440568564228 2.2897934445207873
601 6010 -0.9999862385557106 -0.29661428455684546 0.27940120260937995 0.9999936839815204 0.002280652467128628 0.003348827555685247 0.005849223274881485 0.03943225828219335 0.20086149546472296 0.3908077173835946 1.0143998789590567 1.1583907342479391 1.2776158332827237 2.4087631743629214
701 7010 -0.9999952213541249 -0.3230405904649571 0.32340145422837735 0.9999953283881986 0.001947905833044425 0.0021332176500989753 0.0038615423000234643 0.050488259526729355 0.20357756537044852 0.7353924374070704 0.9405324060943241 1.0243615713418341 1.3472222995336662 2.380389895994438
801 8010 -0.9999940842778341 -0.23601242627633268 0.08604811498151178 0.9999970551966796 0.0014709836179868775 0.0025072081536385024 0.003891255917615119 0.02253608664567464 0.2719046122301857 0.5771869604421639 1.0047694996512353 1.2013951172984596 1.7096560186405871 2.0534254187118868
901 9010 -0.9999961060637668 -0.1559792791960357 0.14701956865619906 0.9999970431621776 0.0014997937253783586 0.002029293515000144 0.002395690417885754 0.0029179096128095073 0.1359474619314332 0.5367623788587803 0.9738112465074897 1.300687707114096 1.6625556062812727 2.0710373767883334
1001 10010 -0.9999963566137214 -0.28295196558948393 0.18572805186700686 0.9999927593932068 0.0011702559287356774 0.0015402748458554823 0.002515301458575703 0.002905233645070372 0.08798149571505186 0.1006749625240328 0.9280091096537497 1.3962064992130607 1.556938773251182 2.1788651770049916
1101 11010 -0.999996275923993 -0.11230861124245839 0.09504736619097738 0.9999956973156416 0.0008705217176368958 0.0016984740721100397 0.002016815924206553 0.002597153144539968 0.005561108693437143 0.08124121479025362 0.8969187451973861 1.4289930133743063 1.7144714948045279 2.0512088410154714
1201 12010 -0.9999957329156423 -0.2500119302982885 0.24106990865632438 0.9999996867811707 0.00047837344355274074 0.0008856929227213407 0.0013928406315001443 0.002293581812864618 0.002993499572100168 0.07878076929906086 0.9058463188918008 1.3676731590964224 1.6303602930732624 2.1551367257649208
1301 13010 -0.9999945975652883 -0.13430200640303497 0.13459307699030715 0.9999999982906626 4.060422651369749e-05 0.0009126965019669182 0.001403582324060809 0.0019113265505054805 0.0037477303284538595 0.08228148886879096 0.8353899386066519 1.468318650579499 1.7628290703707399 2.0079359832230206
1401 14010 -0.3408823694372443 -0.16858508826390062 0.11022664317142739 0.5768546691164388 4.060422651369749e-05 0.0009126965019669182 0.001403582324060809 0.0019113265505054805 0.0037477303284538595 0.08228148886879096 0.8353899386066519 1.468318650579499 1.7628290703707399 2.0079359832230206
1501 15010 -0.5889134434639639 -0.23576788257072012 0.28953932985523484 0.7734688659765383 4.060422651369749e-05 0.0009126965019669182 0.001403582324060809 0.0019113265505054805 0.0037477303284538595 0.08228148886879096 0.8353899386066519 1.468318650579499 1.7628290703707399 2.0079359832230206
1555 15550 -0.5897964085558577 -0.2742397833194321 0.42225838278179467 0.7459008093495124 4.060422651369749e-05 0.0009126965019669182 0.001403582324060809 0.0019113265505054805 0.0037477303284538595 0.08228148886879096 0.8353899386066519 1.468318650579499 1.7628290703707399 2.0079359832230206
