% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=758625, Thu Jul  2 17:29:39 2020
1 14 -0.012686054975571669 -0.0019844687651994763 0.0027686734744170826 0.015097485165026172 0.9723086708749834 0.989227160082936 0.9914845357866615 0.9925526922448121 0.9946067124207987 0.995119600908087 0.9959291787340423 0.9959970161004769 0.996070639896261 0.9968279994933366 0.9974043128279106 0.9977951485173759 0.9979970317042105 0.998132736001349 0.9985589630235983 0.9989485599082234 0.9990758752619475 0.999280999799449 0.9995402315497515 0.9996856233603242 0.9997163683038649 1.0001293887000637 1.0008363609836595 1.0010504097055566 1.0016151920852667 1.0061160411168213 1.0110896580013466 1.0164506271811802 1.0185054881894517 1.0363251323666112
2 28 -0.012686054975571669 -0.0019844687651994763 0.0027686734744170826 0.015097485165026172 0.9723086708749834 0.989227160082936 0.9914845357866615 0.9925526922448121 0.9946067124207987 0.995119600908087 0.9959291787340423 0.9959970161004769 0.996070639896261 0.9968279994933366 0.9974043128279106 0.9977951485173759 0.9979970317042105 0.998132736001349 0.9985589630235983 0.9989485599082234 0.9990758752619475 0.999280999799449 0.9995402315497515 0.9996856233603242 0.9997163683038649 1.0001293887000637 1.0008363609836595 1.0010504097055566 1.0016151920852667 1.0061160411168213 1.0110896580013466 1.0164506271811802 1.0185054881894517 1.0363251323666112
3 42 -0.012686054975571669 -0.0019844687651994763 0.0027686734744170826 0.015097485165026172 0.9723086708749834 0.989227160082936 0.9914845357866615 0.9925526922448121 0.9946067124207987 0.995119600908087 0.9959291787340423 0.9959970161004769 0.996070639896261 0.9968279994933366 0.9974043128279106 0.9977951485173759 0.9979970317042105 0.998132736001349 0.9985589630235983 0.9989485599082234 0.9990758752619475 0.999280999799449 0.9995402315497515 0.9996856233603242 0.9997163683038649 1.0001293887000637 1.0008363609836595 1.0010504097055566 1.0016151920852667 1.0061160411168213 1.0110896580013466 1.0164506271811802 1.0185054881894517 1.0363251323666112
101 1414 -0.012686054975571669 -0.0019844687651994763 0.0027686734744170826 0.015097485165026172 0.9723086708749834 0.989227160082936 0.9914845357866615 0.9925526922448121 0.9946067124207987 0.995119600908087 0.9959291787340423 0.9959970161004769 0.996070639896261 0.9968279994933366 0.9974043128279106 0.9977951485173759 0.9979970317042105 0.998132736001349 0.9985589630235983 0.9989485599082234 0.9990758752619475 0.999280999799449 0.9995402315497515 0.9996856233603242 0.9997163683038649 1.0001293887000637 1.0008363609836595 1.0010504097055566 1.0016151920852667 1.0061160411168213 1.0110896580013466 1.0164506271811802 1.0185054881894517 1.0363251323666112
201 2814 -0.012686054975571669 -0.0019844687651994763 0.0027686734744170826 0.015097485165026172 0.9723086708749834 0.989227160082936 0.9914845357866615 0.9925526922448121 0.9946067124207987 0.995119600908087 0.9959291787340423 0.9959970161004769 0.996070639896261 0.9968279994933366 0.9974043128279106 0.9977951485173759 0.9979970317042105 0.998132736001349 0.9985589630235983 0.9989485599082234 0.9990758752619475 0.999280999799449 0.9995402315497515 0.9996856233603242 0.9997163683038649 1.0001293887000637 1.0008363609836595 1.0010504097055566 1.0016151920852667 1.0061160411168213 1.0110896580013466 1.0164506271811802 1.0185054881894517 1.0363251323666112
301 4214 -0.21757526393374732 -0.04598507888071179 0.050444178369180116 0.24745118947429143 0.5587415030016653 0.6346087265167603 0.6737664939844077 0.7021050720153259 0.732227584252799 0.7633360345506374 0.7686850940252662 0.8161261670662778 0.8361293816456646 0.8469161343605595 0.893273519193422 0.8965310646147253 0.9209882919390181 0.9486272316798481 0.9567228882535128 0.97255602084761 0.9999943355867744 1.0326316564295313 1.050187130916486 1.0605177098702114 1.0927798476009232 1.1143729028947338 1.1358410582532252 1.1647234572908596 1.2123460179976402 1.225819397596087 1.2359400219874082 1.2958583315607248 1.3334837996791067 1.4145662165170405
401 5614 -0.21757526393374732 -0.04598507888071179 0.050444178369180116 0.24745118947429143 0.5587415030016653 0.6346087265167603 0.6737664939844077 0.7021050720153259 0.732227584252799 0.7633360345506374 0.7686850940252662 0.8161261670662778 0.8361293816456646 0.8469161343605595 0.893273519193422 0.8965310646147253 0.9209882919390181 0.9486272316798481 0.9567228882535128 0.97255602084761 0.9999943355867744 1.0326316564295313 1.050187130916486 1.0605177098702114 1.0927798476009232 1.1143729028947338 1.1358410582532252 1.1647234572908596 1.2123460179976402 1.225819397596087 1.2359400219874082 1.2958583315607248 1.3334837996791067 1.4145662165170405
501 7014 -0.21757526393374732 -0.04598507888071179 0.050444178369180116 0.24745118947429143 0.5587415030016653 0.6346087265167603 0.6737664939844077 0.7021050720153259 0.732227584252799 0.7633360345506374 0.7686850940252662 0.8161261670662778 0.8361293816456646 0.8469161343605595 0.893273519193422 0.8965310646147253 0.9209882919390181 0.9486272316798481 0.9567228882535128 0.97255602084761 0.9999943355867744 1.0326316564295313 1.050187130916486 1.0605177098702114 1.0927798476009232 1.1143729028947338 1.1358410582532252 1.1647234572908596 1.2123460179976402 1.225819397596087 1.2359400219874082 1.2958583315607248 1.3334837996791067 1.4145662165170405
601 8414 -0.2715648211649879 -0.04891729852297833 0.04501444886622369 0.19032141966776306 0.6319477823624524 0.6960143362109542 0.7043844880707884 0.7314830457000542 0.7804230216509933 0.7940534109629819 0.7979671398107236 0.83432845571813 0.8533554900080982 0.8766073560202396 0.8795417323620256 0.8948632515203575 0.9098712058236641 0.9293289671304102 0.94062682561178 0.9503841939122929 0.97930522349444 1.0207332200822845 1.0366721910194345 1.062960040586134 1.0816630472874806 1.0906766008055515 1.1354588063688547 1.1408487132243583 1.1814782289598178 1.220546138294186 1.2568108788545198 1.2780492855882533 1.3462128294661666 1.3766664111348033
701 9814 -0.2715648211649879 -0.04891729852297833 0.04501444886622369 0.19032141966776306 0.6319477823624524 0.6960143362109542 0.7043844880707884 0.7314830457000542 0.7804230216509933 0.7940534109629819 0.7979671398107236 0.83432845571813 0.8533554900080982 0.8766073560202396 0.8795417323620256 0.8948632515203575 0.9098712058236641 0.9293289671304102 0.94062682561178 0.9503841939122929 0.97930522349444 1.0207332200822845 1.0366721910194345 1.062960040586134 1.0816630472874806 1.0906766008055515 1.1354588063688547 1.1408487132243583 1.1814782289598178 1.220546138294186 1.2568108788545198 1.2780492855882533 1.3462128294661666 1.3766664111348033
772 10808 -0.2715648211649879 -0.04891729852297833 0.04501444886622369 0.19032141966776306 0.6319477823624524 0.6960143362109542 0.7043844880707884 0.7314830457000542 0.7804230216509933 0.7940534109629819 0.7979671398107236 0.83432845571813 0.8533554900080982 0.8766073560202396 0.8795417323620256 0.8948632515203575 0.9098712058236641 0.9293289671304102 0.94062682561178 0.9503841939122929 0.97930522349444 1.0207332200822845 1.0366721910194345 1.062960040586134 1.0816630472874806 1.0906766008055515 1.1354588063688547 1.1408487132243583 1.1814782289598178 1.220546138294186 1.2568108788545198 1.2780492855882533 1.3462128294661666 1.3766664111348033
