% # columns="iteration, evaluation, void, void, void, xmean", seed=783940, Wed Jul  1 17:13:22 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.4386782054057416 -0.9036987867109076
2 12 0 0 0 1.297130281112545 -0.6404518756827018
3 18 0 0 0 2.297334390902291 -1.3971356745074288
11 66 0 0 0 25.136690492260875 -11.393947153577612
21 126 0 0 0 21.24712099235931 -24.55809153240388
31 186 0 0 0 29.38325591205746 -2.72568016472006
41 246 0 0 0 32.09057740878777 6.11649017288903
51 306 0 0 0 32.368710408019766 7.212839161292793
61 366 0 0 0 32.51894776813027 7.7905656248059545
71 426 0 0 0 32.51269237869773 7.762423550969997
81 486 0 0 0 32.51131224810542 7.757830254521145
91 546 0 0 0 32.51062740425809 7.7550419625893205
101 606 0 0 0 32.51068179328767 7.755165638343789
111 666 0 0 0 32.51072431820231 7.755311854797903
120 720 0 0 0 32.51072252530931 7.755303609471483
