% # columns="iteration, evaluation, void, void, void, xmean", seed=730442, Wed Jul  1 17:14:22 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.2816777909914943 -0.5767491179257669
2 12 0 0 0 3.5309957277975794 0.05187694616782357
3 18 0 0 0 3.832383953800323 -2.2149181574553882
11 66 0 0 0 3.7375425100069446 -0.9561561684902251
21 126 0 0 0 3.6355592619122747 -1.5247820271504202
31 186 0 0 0 3.6409558223530127 -1.5339670523381805
41 246 0 0 0 3.6410889670387543 -1.5343724511248957
51 306 0 0 0 3.6410153673654997 -1.5342270262963649
61 366 0 0 0 3.6410053441528527 -1.534213817371873
71 426 0 0 0 3.6410106232114994 -1.534212645151008
81 486 0 0 0 3.6410101312805385 -1.5342121578303725
