% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=730442, Wed Jul  1 17:14:22 2020, <python>{}</python>
1 6 1.1752850235369205 0 0 1.3069459922725815 1.1853776848437205
2 12 2.0377858206844506 0 0 2.4810464332820037 2.0263089396575453
3 18 2.3745357747548783 0 0 2.662141851399993 2.6108317240477157
11 66 1.0485322736820921 0 0 0.6657801470664119 0.7217173003625659
21 126 0.14631237739033232 0 0 0.02917230367495477 0.02853964857327415
31 186 0.03416964267908508 0 0 0.002841219503328473 0.002550935981305442
41 246 0.007217336459540996 0 0 0.00018340926195605786 0.0002518373835724973
51 306 0.0016974323988134625 0 0 2.143649907213047e-05 1.907616201785714e-05
61 366 0.0012847853141788163 0 0 9.059795139038705e-06 1.096843826941111e-05
71 426 0.00025604685944041067 0 0 6.733612996155967e-07 7.941653079740932e-07
81 486 6.470527176324881e-05 0 0 6.88853327070401e-08 9.046947874905835e-08
