% # columns="iteration, evaluation, void, void, void, xmean", seed=38, Mon Jul  6 12:18:11 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -9.520715663931396 -48.1081116125997 44.53155575250093 -21.693224127583733 87.1475580545771 -1.6551187095497641 48.21299605282125 -9.88173920029802 24.782543721653642 13.307883487910575
2 20 0 0 0 -54.6799152034282 -89.34730570289828 37.66174954522446 -8.930683555079552 80.87078394596557 -26.460801503345284 40.22444681290474 -39.19306866312081 24.76754753014691 14.02065477289608
3 30 0 0 0 -93.23358302920778 -122.56316872106528 28.866324805520925 -39.15059107604302 69.55697644851223 -35.610432982837644 42.132685090707575 -8.987477359200668 0.8248925307196586 24.703935549126385
101 1010 0 0 0 -230.74886580463652 116.08152793694389 183.71903674085013 -12.618155722236068 -10.169143544170526 -70.7826992141231 305.8237064257549 -159.68706461142062 58.98846944615715 43.50587671656461
201 2010 0 0 0 -214.9170825463112 97.51833061301116 215.99475549639115 -7.95468090385058 -32.87425821329604 -88.31067898939062 286.51469113672425 -186.09932609660552 16.806165346578858 49.58487043251794
301 3010 0 0 0 -214.05463025848402 97.98682796266624 168.76212846651384 -12.187265094703148 -44.5225171092209 -88.08199985192363 259.3308950659105 -152.77659352353837 16.835409457034135 47.789297816504536
401 4010 0 0 0 -216.73096775806212 97.96376748828285 168.10089327719834 -42.72341322668034 -9.397552912747152 -88.08035433378261 325.27463488088983 -153.13621468798814 16.86556201750291 39.26741409808132
501 5010 0 0 0 -242.62505839513094 97.983808130691 168.4691690690901 -64.8819987919682 41.46169007185432 -88.07910317128889 379.2476561503747 -152.94258315517334 16.84154247817075 49.91976013541983
601 6010 0 0 0 -247.72840260422146 97.99010131833086 168.174457025493 -68.81305522797618 51.83262797995024 -88.07819665689856 385.8270613811194 -153.2616171407859 16.85029115347528 53.04923951747781
701 7010 0 0 0 -248.0065147021119 97.98842639831328 168.12322051028391 -69.0267370833025 52.410816203034315 -88.0784536569684 386.12978846687736 -153.29761438916984 16.84968628463618 53.22159309598881
801 8010 0 0 0 -248.02103924545028 97.98850559976235 168.10904511633885 -69.0404971287757 52.43140927445753 -88.07846832274896 386.13432964211256 -153.30733552319623 16.84967343517015 53.23048961948129
901 9010 0 0 0 -5930.776082561557 28041.93486898966 54216789.424030915 22.30629673480705 -940.8386533346306 -151823.41440013607 955.1498841982474 -79415683.20076215 -25885.63388803441 -7152.92963878253
1001 10010 0 0 0 -5930.763695680566 28041.95430594661 54216789.407035746 22.322144142898285 -940.8258509297635 -151823.42907919057 955.1674731524728 -79415683.1896666 -25885.637179315345 -7152.930080861501
1101 11010 0 0 0 -5930.769914485441 28041.950654098713 54216789.39963644 22.324925305138557 -940.8138090942384 -151823.4271015344 955.1698435029065 -79415683.19374181 -25885.633576867298 -7152.923628267339
1201 12010 0 0 0 -5930.77236246931 28041.947567806037 54216789.40180753 22.321157181139935 -940.8191370119038 -151823.42856283198 955.167919970604 -79415683.19424902 -25885.638455214787 -7152.931491627532
1301 13010 0 0 0 -5930.77703608135 28041.943361410114 54216789.400029674 22.322066188659562 -940.8162120890839 -151823.42602642602 955.1669192138529 -79415683.19707564 -25885.640289997747 -7152.928452749878
1401 14010 0 0 0 -5930.771577580675 28041.944375786905 54216789.40080085 22.317165371493704 -940.8183158117001 -151823.42771355767 955.1671400402076 -79415683.19536845 -25885.63932744552 -7152.935006323292
1501 15010 0 0 0 -5930.774773103314 28041.947645201362 54216789.397648044 22.315128090880016 -940.814242435936 -151823.42588336332 955.1677389110155 -79415683.19655904 -25885.63890380163 -7152.93263722311
1601 16010 0 0 0 -5930.775960032384 28041.949551034173 54216789.39544583 22.316539876166157 -940.811225921379 -151823.43143669443 955.1670441160496 -79415683.19739822 -25885.641463099524 -7152.935189178911
1701 17010 0 0 0 -5930.774384631223 28041.950015395545 54216789.39533609 22.3178646161323 -940.8114173401503 -151823.43254163058 955.1683134921706 -79415683.19630486 -25885.641309433653 -7152.935339081664
1801 18010 0 0 0 -5930.774292056707 28041.949606496768 54216789.39589961 22.31774984715075 -940.8121980860614 -151823.4324803323 955.168257711086 -79415683.19620922 -25885.641492089497 -7152.935751192809
1901 19010 0 0 0 -5930.774598613633 28041.949563450537 54216789.39581612 22.31775682660286 -940.8119857545818 -151823.4324136183 955.1681061079586 -79415683.19640663 -25885.641544623337 -7152.935534150505
1990 19900 0 0 0 -5930.775054491023 28041.94990700696 54216789.39498227 22.318030809312333 -940.8109888623336 -151823.4324632454 955.1685467640222 -79415683.19650425 -25885.641508230132 -7152.935179351419
