% # columns="iteration, evaluation, void, void, void, xmean", seed=691960, Wed Jul  1 17:13:44 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.09825344225751298 -1.96742657101165
2 12 0 0 0 -0.0026893467730966653 -2.4230439438502853
3 18 0 0 0 -0.5919523787890648 -3.2092823988242305
11 66 0 0 0 -0.4551770552305546 -2.8884964366906636
21 126 0 0 0 -0.3173599926891125 -2.869800613295249
31 186 0 0 0 -0.3124101998538653 -2.851188341666665
41 246 0 0 0 -0.3116317253119986 -2.850555938810547
51 306 0 0 0 -0.3116523528858331 -2.8505840038180246
61 366 0 0 0 -0.3116511972203695 -2.850587660505629
68 408 0 0 0 -0.31165194937313173 -2.85058900133735
