% # columns="iteration, evaluation, void, void, void, xmean", seed=734643, Wed Jul  1 17:14:34 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.9545632043743326 1.0194881296948484
2 12 0 0 0 -1.2359695328043847 -0.056423735759419946
3 18 0 0 0 -2.2681543404868036 1.338204865859532
11 66 0 0 0 -6.617175771528668 8.6687425922845
21 126 0 0 0 -8.184233547309239 11.518413468676567
31 186 0 0 0 -8.187402462375953 11.518302969106427
41 246 0 0 0 -8.187161722083525 11.519572074408968
51 306 0 0 0 -8.186245021000204 11.518078196903014
61 366 0 0 0 -8.186447413341389 11.518424322843723
71 426 0 0 0 -8.186465675927776 11.518455625048626
81 486 0 0 0 -8.186465596475095 11.518455513313002
83 498 0 0 0 -8.186465730734099 11.518455735534292
