% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jul  6 00:48:30 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 9.62065011069871 39.11010279033257 11.2950348969378 -32.492842919139434 7.365850889271005 -29.200689303791236 4.823944813429822 -32.39053051512782 -44.077065549739004 8.375321629613852
2 20 0 0 0 8.103071787351304 70.5042772624068 -12.01626297566979 -48.870281697398376 20.009964543249147 -31.656950640861204 -33.47378901322094 -61.439138150840535 -82.71545710719552 7.474764909905948
3 30 0 0 0 -44.98342697545533 58.99768272067507 18.05872489414753 -25.69455703955511 34.68893674167853 -83.52634372922226 -33.54832334420719 -28.492819656190726 -75.2279101318089 26.36933452588088
101 1010 0 0 0 -106.63371359247766 40.07995463491937 -34.79654708611711 70.96856144325908 168.67874034525977 -237.43688035270517 37.52140289743693 -43.75479305993605 -106.50346636710812 37.93727159870269
201 2010 0 0 0 -234.93446468168534 95.8787783277228 -2.463997236344341 -41.651213489669345 80.74106120968635 -245.45257557772936 141.30518408723412 33.556908974683914 -140.1312739743006 4.998931009320962
301 3010 0 0 0 -190.77094116966646 50.13303348358343 -3.714214513547401 -42.089483304303585 88.21722779392022 -246.57146966254044 134.69183981791556 18.25029086146662 -141.12847915445226 4.870504355916168
401 4010 0 0 0 -210.72874505248487 0.8060377459099217 -3.6265988434655974 -42.12006907414149 60.59388795950819 -246.30341518506341 152.20182379489736 58.300985362985394 -141.19394707131468 4.8618974661244
501 5010 0 0 0 -210.79113569422645 0.8529657176346415 -3.7610027005065074 -42.09093770351394 60.393040702240135 -246.32763814017062 152.25952331197996 58.38806730026981 -141.28003325769916 4.87031608777189
601 6010 0 0 0 -210.79107927069748 0.8528987646913816 -3.7610160269452613 -42.090941083587104 60.39305434062372 -246.32763869959942 152.2595125814642 58.38808386312042 -141.28003956257334 4.8703150967394535
630 6300 0 0 0 -210.79107927577735 0.8528987707185618 -3.761016027388526 -42.09094108359319 60.393054341035196 -246.32763870025775 152.25951258366243 58.38808386443895 -141.28003956344338 4.870315096737372
