% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=850511, Thu Jul  2 18:09:32 2020, <python>{}</python>
1 15 50 1.0000490012005196 23792.409261878685 2.3792409261878685e+04 43124.97559269384 125833.6634502978   
2 30 53.70207153581479 1.043762052137356 18091.19153124251 1.8091191531242512e+04 33010.7158349156 50794.06663912382   
3 45 55.31496095340624 1.0540778063753626 18091.19153124251 2.0519152295153039e+04 28710.511900644662 36555.54824420162   
101 1515 3.4922650472649845 1.802012898148354 3459.308413385989 3.4595286423905964e+03 3489.577599786907 3556.1519186641913   
201 3015 0.2916478512563026 2.2942216695608826 3316.1141135065714 3.3161973526538050e+03 3316.41182042379 3316.746620865   
301 4515 0.08949491875755212 2.6260085902831554 3314.9405980750535 3.3149405980750535e+03 3314.9640086103414 3314.993762482195   
401 6015 0.053071378037737274 6.239442651715748 3314.633982523783 3.3146344782062129e+03 3314.637981457222 3314.646672954287   
501 7515 0.03665515720079941 8.096732144026467 3314.5577897378093 3.3145577897378093e+03 3314.560479009229 3314.5633783611174   
601 9015 0.049790533961012434 12.345906297705454 3314.495955487031 3.3144967695151095e+03 3314.49967743045 3314.5038671912453   
701 10515 0.018827061201036333 17.86668443023102 3314.4584193486785 3.3144586791881607e+03 3314.459464884996 3314.4601059219635   
801 12015 0.00958044858401146 20.042720124648877 3314.449853644481 3.3144499098807919e+03 3314.449988875394 3314.450222258032   
901 13515 0.005883723323713445 21.597764772102597 3314.447523387676 3.3144475249614834e+03 3314.4475472205622 3314.447584208371   
1001 15015 0.00544573646399681 27.28388877010381 3314.4467058104397 3.3144467058104397e+03 3314.4467841233604 3314.4468117739157   
1101 16515 0.23081982408208823 37.69858609989066 3312.9034040456195 3.3129142024628286e+03 3312.9783569014453 3313.1043592762044   
1201 18015 0.13202377354794778 31.60527113981921 3311.5403877206545 3.3115403877206545e+03 3311.577246486575 3311.6228981205504   
1301 19515 0.1889064713113137 27.65781181040241 3308.9874726757953 3.3089874726757953e+03 3309.1538268974978 3309.3617127759335   
1401 21015 0.23994607067561596 23.46596018258864 3298.4918222963634 3.2984918222963634e+03 3298.8542523433466 3299.460579317347   
1501 22515 0.19556857175588455 20.334532172350666 3293.427625241509 3.2934276252415088e+03 3293.6914960444046 3293.937061476673   
1601 24015 0.2371639201119169 18.64288910827996 3288.7689225858912 3.2887966050290111e+03 3288.91035544989 3289.245035308803   
1701 25515 0.2416215959052625 16.685325553114993 3280.1000400796656 3.2801000400796656e+03 3280.3701920582253 3280.586442999614   
1801 27015 0.16771473991639888 14.786405845897171 3277.1392836306495 3.2771404346975619e+03 3277.27345862316 3277.4067282381156   
1901 28515 0.274155972418359 18.68875439049567 3270.741508643838 3.2707415086438382e+03 3271.0509175337465 3271.2838205740345   
2001 30015 0.14208688132491487 17.287713109050138 3268.3547339240463 3.2683547339240463e+03 3268.386505597519 3268.4330549093015   
2101 31515 0.09036350605697006 16.819402953149968 3267.5456701151465 3.2675456701151465e+03 3267.5594898620407 3267.582827561741   
2201 33015 0.05448658892053953 20.602044594016746 3267.2408931999344 3.2672408931999344e+03 3267.2506189529777 3267.2750086005244   
2301 34515 0.18335694569255737 29.33690745324674 3266.3477616340333 3.2663626830361109e+03 3266.420609906195 3266.583453891502   
2401 36015 0.05741544616178205 26.074538555552024 3265.013389227477 3.2650133892274771e+03 3265.02572159797 3265.0399723102955   
2501 37515 0.012071914256796889 22.383576872689993 3264.9631603451526 3.2649631603451526e+03 3264.96351813799 3264.96382732483   
2601 39015 0.0022395979217459407 19.56731275999473 3264.9616137675903 3.2649616137675903e+03 3264.961625931771 3264.9616363259647   
2701 40515 0.0005478869787511161 17.934419432344352 3264.961543742 3.2649615439590939e+03 3264.9615442556546 3264.961545462272   
2801 42015 9.517821044780079e-05 15.777573017252122 3264.961540298586 3.2649615402987201e+03 3264.9615403150874 3264.961540335422   
2901 43515 1.2419586818342524e-05 14.696394449525556 3264.961540232995 3.2649615402330637e+03 3264.961540233132 3264.961540233477   
3001 45015 4.097098339487762e-06 13.982219550357502 3264.9615402307772 3.2649615402307782e+03 3264.9615402307977 3264.961540230837   
3101 46515 6.296772332537387e-07 14.07557082140015 3264.961540230638 3.2649615402306381e+03 3264.9615402306385 3264.9615402306395   
3125 46875 2.1258364503442705e-07 14.077976970333667 3264.961540230637 3.2649615402306372e+03 3264.961540230637 3264.961540230637   
