% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=830535, Thu Jul  2 17:41:01 2020
1 15 -0.005042054128743266 -0.0009705290200044343 0.0008963523658039507 0.0054921247983015925 0.9822340261406144 0.9861747261705461 0.9888396224579916 0.9898997707154189 0.9939770911092142 0.995060317566137 0.9977629244531544 0.9979361635700937 0.9990780349604943 0.999360610023116 0.9993907720654499 0.999573678329085 0.9996244843409935 0.9996749328991152 0.9998720914488978 0.9998959369609491 0.9999899393650674 1.0000366345785352 1.0000863005237968 1.0001789224320983 1.0002560050772693 1.0002669275319767 1.0003009384829933 1.000355391702233 1.0005134024979363 1.000539611011115 1.0006121623033777 1.0006828954112719 1.0007673183608816 1.000791081678157 1.000822270691833 1.0009063414865147 1.000943520734383 1.0010371101863296 1.0011649675949805 1.0011823147926675 1.0012704247068658 1.0013599822092158 1.001415450440646 1.0014735953735816 1.0016292876676227 1.001744843201196 1.0018756768113561 1.0019134161234335 1.002755852162325 1.0046251012410634 1.0061106222013905 1.006772545278122 1.0093501761750259 1.0172476846421556
2 30 -0.007376693218104361 -0.001493693758580204 0.0013375429907078054 0.006241678612440264 0.9822340261406144 0.9861747261705461 0.9888396224579916 0.9898997707154189 0.9939770911092142 0.995060317566137 0.9977629244531544 0.9979361635700937 0.9990780349604943 0.999360610023116 0.9993907720654499 0.999573678329085 0.9996244843409935 0.9996749328991152 0.9998720914488978 0.9998959369609491 0.9999899393650674 1.0000366345785352 1.0000863005237968 1.0001789224320983 1.0002560050772693 1.0002669275319767 1.0003009384829933 1.000355391702233 1.0005134024979363 1.000539611011115 1.0006121623033777 1.0006828954112719 1.0007673183608816 1.000791081678157 1.000822270691833 1.0009063414865147 1.000943520734383 1.0010371101863296 1.0011649675949805 1.0011823147926675 1.0012704247068658 1.0013599822092158 1.001415450440646 1.0014735953735816 1.0016292876676227 1.001744843201196 1.0018756768113561 1.0019134161234335 1.002755852162325 1.0046251012410634 1.0061106222013905 1.006772545278122 1.0093501761750259 1.0172476846421556
3 45 -0.011510049514990961 -0.002068545186676411 0.0015981601513554817 0.011163084181255025 0.9822340261406144 0.9861747261705461 0.9888396224579916 0.9898997707154189 0.9939770911092142 0.995060317566137 0.9977629244531544 0.9979361635700937 0.9990780349604943 0.999360610023116 0.9993907720654499 0.999573678329085 0.9996244843409935 0.9996749328991152 0.9998720914488978 0.9998959369609491 0.9999899393650674 1.0000366345785352 1.0000863005237968 1.0001789224320983 1.0002560050772693 1.0002669275319767 1.0003009384829933 1.000355391702233 1.0005134024979363 1.000539611011115 1.0006121623033777 1.0006828954112719 1.0007673183608816 1.000791081678157 1.000822270691833 1.0009063414865147 1.000943520734383 1.0010371101863296 1.0011649675949805 1.0011823147926675 1.0012704247068658 1.0013599822092158 1.001415450440646 1.0014735953735816 1.0016292876676227 1.001744843201196 1.0018756768113561 1.0019134161234335 1.002755852162325 1.0046251012410634 1.0061106222013905 1.006772545278122 1.0093501761750259 1.0172476846421556
101 1515 -0.1307281875034067 -0.016321736042596534 0.01484371941626734 0.1341863992076568 0.8639360547589648 0.8866024164284956 0.8900650175253666 0.8933051471672618 0.900175857263094 0.9067414595096148 0.9087344288471116 0.9150668319276999 0.9173578135896157 0.923839337027433 0.9286982352326729 0.9310648645625207 0.9372791168544427 0.9376696408879299 0.9427859390610283 0.9462980938946497 0.9489254455484588 0.9529726743060385 0.954441399998529 0.9573441956720565 0.9635580429541627 0.9713964288510861 0.9726127458095974 0.977972531466615 0.9838721333839419 0.9872037651273546 0.9919084394191211 0.9950520768436268 0.9966773923194724 1.0028838719122495 1.0063834697561267 1.009889152533247 1.015317854473823 1.0183633473810951 1.0194069107024297 1.0236272962618413 1.027585059802317 1.0300560334534359 1.0398312002297165 1.0415450995283413 1.046858432891081 1.0531895578112462 1.057660414427097 1.05879575618171 1.0626090335609042 1.0788371967772714 1.1210862205209873 1.1492717026028498 1.235547903369324 1.4058036984005815
201 3015 -0.1403354655166377 -0.02120705962059294 0.019737309664916644 0.1458888984240927 0.8329525640419227 0.8393573034388301 0.841673249498664 0.8554475173093082 0.8571552477621122 0.8644566723638083 0.8702772682630943 0.8810935646212267 0.8837724815194417 0.8855109312334098 0.8993565172016774 0.9068595126493567 0.911184025572495 0.9180374651485722 0.92474278007174 0.9249331747863755 0.9327336068186356 0.9366558886482856 0.9423787526324224 0.9498449725022073 0.9525150930278803 0.9576022598148337 0.9599095211798263 0.9694176609644741 0.9787536996126867 0.9837594456117245 0.9890225300920742 0.9931301331795687 1.0005231318611838 1.0028033029483872 1.0076711716372684 1.015397790710493 1.0213670830111226 1.0266337154824121 1.0300872600314264 1.044624188144217 1.049857923708967 1.0571019695667665 1.0584756112996443 1.0687057476351756 1.0710967216472265 1.0831356349762158 1.0882891013591804 1.0999285527896254 1.1106354665435096 1.1225763728913178 1.1672519698748889 1.2259958636013248 1.2490126776999164 1.4260703670270305
301 4515 -0.1837076403291793 -0.027210237870080416 0.02435640110445283 0.19426317852968314 0.7703733123571149 0.7853909511507857 0.7990880543888769 0.8034452802217268 0.8091819479494976 0.8194794415730461 0.83894761743942 0.8441896891617005 0.8493872128226946 0.8596660563839752 0.8638423919698636 0.8659448817592866 0.8831873262713112 0.8846277395377614 0.8880575115190839 0.8928668199246845 0.9112849676535759 0.9163508655459491 0.9229082025262223 0.9303966492456515 0.9402078531182146 0.9457459267485407 0.9511703453607472 0.9550092724416798 0.9576265907336464 0.9734857897220403 0.9806335085484624 0.984542325418573 0.9940567343915822 0.9980777033563472 1.0078673651435495 1.0125723093619783 1.0229894661787273 1.0271823098058042 1.0395188116144471 1.0477183932136918 1.0528079443012759 1.0660316488613073 1.0719033322162284 1.084698918427196 1.0935110580063325 1.1003509028169611 1.1132323955088839 1.1335969877463845 1.1467039251024065 1.1621390182633302 1.2251262343029257 1.284686348206293 1.4379952683737234 1.47923005835934
401 6015 -0.2327911353074917 -0.03449805217771599 0.02602862657888909 0.25268829372569074 0.7204602356592911 0.7494411500012164 0.7583388307649087 0.7737402182714811 0.7813202865392906 0.7888906320072542 0.8017755671307072 0.8078801780562413 0.8171132129134042 0.8212959113338816 0.8415345976958851 0.8447386163217278 0.851813466265048 0.8629809813588445 0.8681261974932319 0.8823339682327753 0.8944297664075079 0.8977269649264034 0.907443288212323 0.910110017817368 0.9215192630935793 0.9299884956252509 0.9322800862310745 0.9398715821989242 0.9507972858644808 0.952786279124898 0.958450108483806 0.9747355542083618 0.9794174086209653 0.9947283010028016 1.005612066692549 1.014927017945235 1.0200281053828317 1.0327364260349408 1.0458306463137088 1.0575093518604546 1.0673518837847662 1.0730692102006434 1.0828180492537671 1.090993950688569 1.1014143181304692 1.1278400296026099 1.1452254290958526 1.1677554188585473 1.1811355137370523 1.1961617907209976 1.2194528137338831 1.3571689492139536 1.4712547228787567 1.6135446062950682
501 7515 -0.31973360391024525 -0.04013349021693358 0.034225511513951375 0.35093861980901075 0.670026646564397 0.6915411638501492 0.700894630195581 0.713324969769147 0.7431785880590556 0.7551959417894644 0.7704026569579071 0.77755305500963 0.7862779683824997 0.7952949581964451 0.8063699985140312 0.8177407198733551 0.8240809419344749 0.8302425457154171 0.8379977978699774 0.8500114691765289 0.865774939186264 0.8713796632790951 0.8750241261910147 0.8873197059231333 0.8972728562574833 0.9039816343971652 0.9092384685046799 0.9165016317783635 0.9278310579123078 0.9385845856703123 0.9510253131303044 0.9588229227393436 0.9663394848836426 0.9801737489036001 0.9908229224254272 1.000567266916801 1.015959152948523 1.0257701955824738 1.0302052200326743 1.0481901199498649 1.0656298291983863 1.0709015150517431 1.0874404814291614 1.1081633355270486 1.115430881459338 1.1414268977358688 1.1583953511633043 1.1678455241332502 1.1900296589915842 1.2109141983125888 1.2803332078678675 1.4081917294819877 1.57606608229152 1.848363715356917
601 9015 -0.7851081923208085 -0.04580995777633197 0.036094510069456145 0.7212691361431709 0.41187238859833386 0.5104972693891295 0.5365939571081965 0.5725619982846238 0.5913229167349966 0.6620123317202208 0.6716423404292302 0.7036581678788842 0.7184799469148254 0.7340535959887821 0.7457611231641001 0.7520074220425732 0.7598353995740992 0.7731129600010771 0.7824994763021548 0.787634578998557 0.7959132603452138 0.8137918736498055 0.8342217429399337 0.8454920064599983 0.8586847802036398 0.8703705844218709 0.8740664354899742 0.8858881100749151 0.8886939140353832 0.9019239996326975 0.9129832195210301 0.9408737110927892 0.946021474319829 0.9511011621791226 0.958896265755105 0.9719510790222301 0.9839559738909223 1.0033308001652554 1.0104304163333373 1.0183393483366945 1.0337630604241574 1.0544625062453084 1.0686493033711737 1.082902606693755 1.0884403213531282 1.1156509463864106 1.1407493237169728 1.1412660257834004 1.1775439515062052 1.2240826164915732 1.257837272590616 1.4441869172381654 1.486509363705166 2.7523925688460342
701 10515 -0.8810059161270503 -0.04928469738731953 0.04522786355084156 0.7826690476200557 0.30502259186662745 0.4226786553910353 0.44308906929934044 0.4896158362756982 0.5084783818354707 0.5794101787395916 0.5975156427474899 0.6137784556476278 0.6307787555764618 0.6467761549464568 0.6707544042889337 0.6836070801235277 0.7119409665320876 0.7198782882366467 0.7287616385742763 0.7365244466141853 0.7640203518671413 0.7723709315251573 0.7844626354220886 0.790098862962019 0.8038112344611437 0.8193715291707133 0.8246449219123586 0.8456509538293259 0.874083646311072 0.8810988053570639 0.896417207732857 0.9095502402985198 0.922535000570525 0.9289573549336532 0.9465187759119708 0.9487486093111799 0.9614824473871292 0.9773186458709547 0.9966177660419561 1.0015059993888413 1.0146073961633497 1.041502784915693 1.0567132366747645 1.0749256737974395 1.0897067345124838 1.1186375093150154 1.1224124780105018 1.1714473992741166 1.183989988389296 1.2255230224683376 1.2598268320632815 1.3616910758528904 1.5513595060637766 3.1989805618538636
801 12015 -0.8987058904702737 -0.08088597909213992 0.06799989553002893 0.8119793586686546 0.26981796382561646 0.3609498497222635 0.38419491931536676 0.413135999261934 0.4290903273866562 0.4812478396674933 0.5234012110036698 0.5553452955449139 0.5651096865227737 0.597560869345981 0.6115363697331145 0.6342301729486014 0.6505978703207638 0.6635879897016401 0.6877678278318264 0.6942146339524017 0.697544014470847 0.7274508312278875 0.732485241557234 0.7486201334411184 0.7608934081914855 0.7661153427486228 0.7868136777351291 0.8138435032024599 0.8335144831295791 0.8487580124693537 0.8654701811398977 0.8809320301652032 0.8850721121847431 0.8987663800578478 0.9102866926122888 0.9171160500699765 0.9328300473662726 0.9424948939349322 0.9590140686851755 0.9795574629067422 1.0041842933564116 1.0251410792179882 1.0348635577866117 1.0491532765345095 1.0716506951252291 1.0962761009999378 1.123710129437658 1.132647966575944 1.1807127740109873 1.2318861379314585 1.2618152438398558 1.4868514702559565 1.7858576816571072 3.4321780304548537
901 13515 -0.9238309021757635 -0.184986897378451 0.17087423086992115 0.889992374139096 0.22498409991147847 0.24633214107016219 0.2891398586616774 0.3258175303673947 0.34221795034931884 0.35230648399189984 0.41379204188407587 0.44398831480534084 0.4563991614155177 0.47229110322430323 0.5074146899238248 0.5299173424066246 0.5710069599372172 0.5767743505747528 0.5909925736671662 0.6027553116314602 0.6082691937574218 0.6491847704682728 0.6664571699781227 0.6727101185373289 0.6843562374125434 0.6962082221561186 0.7108166221253858 0.7393174256596285 0.7564539175047563 0.7800178605727155 0.7902064080839603 0.8204537871226851 0.8225964167783238 0.8318820995076766 0.8474706148608676 0.8549834308534114 0.8870604942183123 0.9011407836628385 0.9160176847972251 0.9531040630533283 0.9601540843112825 0.9743799745848576 0.997746401675015 1.0050426088028872 1.0188761171887877 1.0292057594258448 1.096710227082922 1.105493031121865 1.1312061507256064 1.1670911411082352 1.234074854407025 1.3741415070267922 1.9522142518240888 4.018653930436871
1001 15015 -0.9518282336229384 -0.28079519160501554 0.2524073382710123 0.9416156653571005 0.1660834058484927 0.2011487033013396 0.22414244422320076 0.24918612637141713 0.29432740791906964 0.31571055583060964 0.33936176597934153 0.35729929582666414 0.38393651988237915 0.3954422495138748 0.4109941277486201 0.43183574032862204 0.47749283949639 0.49123416480253895 0.4952688062074804 0.5321612051309036 0.5463021586882872 0.5651839390204695 0.5841376518433349 0.6017520057350104 0.6139371956607562 0.6354249071664178 0.6538457360146888 0.6652789140401167 0.6745400465240206 0.695851081757909 0.7184560726308594 0.759457165130368 0.7632549199596989 0.774847677607875 0.7793403457970198 0.8074232469079792 0.8192213932108542 0.8562633113936778 0.8851393398220617 0.9115654893505036 0.9220932987021738 0.9673132227076734 0.9775355129346137 0.9888615022527891 0.9960799266913639 1.0038614955855707 1.0729252272482368 1.092338721413486 1.109852844360334 1.1678395911603257 1.2395203063307128 1.3762920061892652 1.9073838714249458 4.420450353164629
1101 16515 -0.9592954204522289 -0.2922122838820358 0.2735001493828131 0.9511231776835093 0.1406169943227724 0.1836572152848092 0.21205194143518513 0.2255438159155445 0.2820065232597264 0.2940932470121645 0.3304539868929287 0.3362596508312504 0.35543310356446 0.36029899533824683 0.3963899868739514 0.4110423744131301 0.44119383972934995 0.4505406042276355 0.46174172782129697 0.5054208637573445 0.5263685154183234 0.5334333535197442 0.5592403968611932 0.5651578832881573 0.5770570869562863 0.6053902935386546 0.6377020001555642 0.644000247986858 0.6545587664024402 0.662818600306591 0.687395460550706 0.7194629912203462 0.732337199433775 0.7385031650637724 0.7626415366426142 0.7894174905629325 0.7998372487590238 0.8360433888373987 0.8670319827099915 0.90286825869582 0.9115507305843077 0.945234118462701 0.9557959789776485 0.9649086470387878 0.9782074802576983 1.0094289435783992 1.0699528592797622 1.0847179182885789 1.1105229835879826 1.168053855067654 1.2189337771222981 1.5957012602116052 1.879013785319354 4.496947910053289
