% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=797184, Wed Jul  1 17:13:43 2020, <python>{}</python>
1 6 1.1010925067811432 1.0000250003125026 510.5317916262431 5.1053179162624309e+02 513.7124965965317 520.039020266403   
2 12 1.4609028894992433 1.169284417551588 510.16679337608963 5.1016679337608963e+02 512.6816327045774 513.5601346832165   
3 18 1.960665169663223 1.3363620091775172 510.09731447471654 5.1009731447471654e+02 513.2325683228999 514.6470058056141   
11 66 0.5545814596010796 1.2068051711016634 509.9532577792793 5.0998860508515065e+02 510.1083901018664 510.21323918809594   
21 126 0.06150812870804118 1.4615358497935713 509.9496141188448 5.0994961411884481e+02 509.9497549551211 509.9499828270217   
31 186 0.038697615299798815 1.1862042306580574 509.9495604061694 5.0994956040616938e+02 509.9495684691321 509.9495851075135   
41 246 0.0043785776726431615 1.6886893534328553 509.9495604061694 5.0994956060831601e+02 509.9495606955011 509.94956079433433   
51 306 0.013037323470319008 1.1818493867627033 509.94956030498963 5.0994956033055956e+02 509.9495604343198 509.94956051386464   
61 366 0.0006358696009394936 1.0708299437124509 509.94956029861817 5.0994956029861817e+02 509.9495602986446 509.94956029872725   
71 426 4.968219128694837e-05 1.5567925812621655 509.9495602985803 5.0994956029858031e+02 509.9495602985804 509.9495602985807   
76 456 1.3965195270925822e-05 1.6043512715407309 509.9495602985803 5.0994956029858031e+02 509.9495602985803 509.9495602985803   
