% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=797184, Wed Jul  1 17:13:43 2020
1 6 1.1010925067811432 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.4609028894992433 1.105159194650598 0.9451585756737746 0.9451585756737746 1.105159194650598
3 18 1.960665169663223 1.1254661828863435 0.8421866044957589 0.8421866044957589 1.1254661828863435
11 66 0.5545814596010796 0.5090065342110925 0.421780206449093 0.421780206449093 0.5090065342110925
21 126 0.06150812870804118 0.2520001748847475 0.17242148040387806 0.17242148040387806 0.2520001748847475
31 186 0.038697615299798815 0.11673809835092211 0.09841315292406318 0.09841315292406318 0.11673809835092211
41 246 0.0043785776726431615 0.04961463281469536 0.029380556414260656 0.029380556414260656 0.04961463281469536
51 306 0.013037323470319008 0.024336085231807976 0.020591528416720562 0.020591528416720562 0.024336085231807976
61 366 0.0006358696009394936 0.010420240768913869 0.009730994944713656 0.009730994944713656 0.010420240768913869
71 426 4.968219128694837e-05 0.007058252881694655 0.004533842829577332 0.004533842829577332 0.007058252881694655
76 456 1.3965195270925822e-05 0.005281612470455492 0.0032920549035270323 0.0032920549035270323 0.005281612470455492
