% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=707479, Wed Jul  1 17:14:36 2020, <python>{}</python>
1 6 0.8942246794175024 0 0 1.071455565377925 0.7433790348031194
2 12 1.1922489749311391 0 0 1.4042165387648817 1.3462109716903736
3 18 1.0511835409675476 0 0 1.0918575333721303 1.0648105975067084
11 66 0.27540850014291535 0 0 0.0922734475717077 0.19438621733319525
21 126 0.1777640854864483 0 0 0.03549713919920016 0.07066735267383276
31 186 0.046994830963081546 0 0 0.003920551215660645 0.006199774223752671
41 246 0.02397843065901258 0 0 0.001076132628415186 0.001587415675335485
51 306 0.004125952563418188 0 0 6.476040818753866e-05 0.00010565670205293554
61 366 0.0009704014311913183 0 0 6.565559735620935e-06 9.478254225104755e-06
71 426 0.00015467934082475371 0 0 4.255107871060304e-07 4.438881162815714e-07
81 486 4.242222568806768e-05 0 0 4.045033138609975e-08 6.418295391315135e-08
87 522 1.9721770628650167e-05 0 0 1.0165190728847848e-08 2.2432673257118682e-08
